,G135X0,G135X1,G135X2,G135X3,G135X4,G135X5,G135X6,G135X7,G135X8,G135X9,G135X10,G135X11,G135X12,G135X13,G135X14,G135X15,G135X16,G135X17,G135X18,G135X19
14503,0.086,0.217,0.381,1.021,1.545,1.651,1.855,1.9889999999999999,2.0389999999999997,2.1919999999999997,2.332,2.566,2.8169999999999997,3.1449999999999996,4.332,5.006,5.113,5.140000000000001,5.211,5.292000000000001
14504,0.138,0.30600000000000005,0.5740000000000001,1.3170000000000002,1.4570000000000003,1.5640000000000003,1.9390000000000003,2.071,2.097,2.251,2.36,2.529,2.77,3.105,4.534,5.229,5.319,5.3469999999999995,5.409999999999999,5.643999999999999
14505,0.075,0.202,0.437,0.501,0.565,0.727,0.917,1.041,1.059,1.193,1.3130000000000002,1.4780000000000002,1.717,2.077,3.06,3.773,3.846,3.873,3.9480000000000004,4.769
14506,0.209,0.368,0.574,1.6900000999999998,1.7020000999999998,1.8170000999999998,2.0990000999999996,2.2180000999999994,2.236000099999999,2.326000099999999,2.4490000999999992,2.567000099999999,2.805000099999999,3.127000099999999,3.894000099999999,4.632000099999999,4.701000099999999,4.730000099999999,4.802000099999999,6.108000099999999
14507,0.318,0.448,0.617,0.83,0.85,0.991,1.105,1.2,1.22,1.314,1.436,1.63,1.829,2.156,3.0900000000000003,3.886,3.972,4.0,4.092,5.3759999999999994
14508,0.253,0.406,0.6000000000000001,0.663,0.684,0.892,0.965,1.074,1.127,1.221,1.3610000000000002,1.5480000000000003,1.7990000000000004,2.1610000000000005,3.3240000000000007,4.087000000000001,4.212000000000001,4.24,4.3500000000000005,5.1770000000000005
14509,0.219,0.354,0.486,0.652,0.785,0.976,1.048,1.1540000000000001,1.205,1.2830000000000001,1.3970000000000002,1.5430000000000001,1.7360000000000002,2.093,3.144,3.6310000000000002,3.853,3.8800000000000003,3.9910000000000005,4.734000000000001
14510,0.197,0.34299999999999997,0.528,0.77,0.851,1.059,1.131,1.208,1.259,1.3519999999999999,1.472,1.646,1.8929999999999998,2.1969999999999996,2.9819999999999998,3.1959999999999997,3.328,3.356,3.452,4.192
14511,0.183,0.41500000000000004,0.8700000000000001,1.0870000000000002,1.1310000000000002,1.3970000000000002,1.4700000000000002,1.5630000000000002,1.5970000000000002,1.6910000000000003,1.8110000000000004,2.0170000000000003,2.2190000000000003,2.6550000000000002,3.5460000000000003,3.9520000000000004,4.032,4.06,4.17,4.754
14512,0.133,0.687,0.9530000000000001,1.1880000000000002,1.2480000000000002,1.4500000000000002,1.5220000000000002,1.5760000000000003,1.5940000000000003,1.6880000000000004,1.8080000000000003,2.031,2.266,2.6109999999999998,3.941,4.314,4.434,4.461,4.597,4.737
14513,0.148,0.597,0.7849999999999999,1.105,1.125,1.305,1.377,1.454,1.472,1.551,1.6909999999999998,1.9419999999999997,2.163,2.5389999999999997,3.7589999999999995,4.159,4.255,4.2829999999999995,4.433,4.5489999999999995
14514,0.3,0.6719999999999999,0.873,1.214,1.278,1.528,1.601,1.683,1.701,1.8090000000000002,1.9220000000000002,2.1830000000000003,2.4110000000000005,2.7070000000000003,3.8129999000000003,4.4699999,4.5789999,4.6069999,5.4919999,5.5319999
14515,0.218,0.682,0.8740000000000001,1.362,1.701,2.073,2.145,2.22,2.265,2.379,2.497,2.735,3.327,3.763,5.335,5.852,5.993,6.021,6.732,6.768
14516,0.227,0.646,0.852,1.702,1.772,2.255,2.327,2.4779999999999998,2.53,2.6399999999999997,2.7699999999999996,2.9299999999999997,3.1899999999999995,3.5449999999999995,5.071999999999999,5.654999999999999,5.903999999999999,5.931999999999999,6.770999999999999,6.807999999999999
14517,0.248,0.7,0.9019999999999999,1.3459999999999999,1.416,1.924,2.2119999999999997,2.396,2.448,2.547,2.6580000000000004,2.6860000000000004,3.0470000000000006,3.3700000000000006,4.728000000000001,5.238,5.380000000000001,5.408,5.889,6.226
14518,0.554,0.927,1.1380000000000001,1.9660000000000002,2.035,2.407,2.791,3.046,3.089,3.203,3.343,3.372,3.644,4.026,5.504,6.023999999999999,6.116999999999999,6.144999999999999,6.262999999999999,7.054999999999999
14519,0.494,0.903,1.145,1.575,1.65,2.157,2.367,2.64,2.658,2.772,2.8779999999999997,2.965,3.191,3.5999999999999996,5.0729999999999995,5.576,5.7219999999999995,5.749,5.813,6.029
14520,0.358,0.743,0.953,1.248,1.389,2.273,2.4850000000000003,2.7090000000000005,2.7280000000000006,2.8410000000000006,2.9640000000000004,3.0400000000000005,3.3190000000000004,3.6750000000000003,5.037000000000001,5.546000000000001,5.6720000000000015,5.700000000000001,5.735000000000001,5.958000000000001
14521,0.333,0.7210000000000001,0.9490000000000001,1.306,1.389,1.741,2.104,2.369,2.391,2.492,2.628,2.656,2.926,3.185,4.549,5.0680000000000005,5.212000000000001,5.24,5.273000000000001,6.026000000000001
14522,0.264,0.984,1.213,1.469,1.5370000000000001,1.8160000000000003,2.056,2.306,2.39,2.498,2.6050000000000004,2.6330000000000005,2.8970000000000002,3.189,4.3919999,4.9659999,5.0099998999999995,5.037999899999999,5.062999899999999,5.8699999
14523,0.272,0.77,0.976,1.3639999999999999,1.412,1.656,1.748,1.933,1.989,2.0940000000000003,2.2460000000000004,2.2740000000000005,2.5430000000000006,2.9520000000000004,3.9710001000000004,4.2500001,4.2980001,4.3260001,4.3580001,5.1690001
14524,0.212,0.72,0.784,1.004,1.02,1.166,1.2449999999999999,1.3299999999999998,1.382,1.4869999999999999,1.581,1.609,1.841,2.141,3.034,3.3099999999999996,3.3349999999999995,3.3629999999999995,3.3979999999999997,3.997
14525,0.165,0.552,0.621,0.656,0.674,0.797,0.876,0.912,0.9640000000000001,1.0530000000000002,1.1870000000000003,1.2520000000000002,1.5180000000000002,1.7980000000000003,2.7220000000000004,3.1190000000000007,3.1450000000000005,3.1730000000000005,3.2080000000000006,3.2500000000000004
14526,0.175,0.347,0.39599999999999996,0.482,0.486,0.627,0.706,0.7709999999999999,0.7929999999999999,0.8949999999999999,1.0219999999999998,1.1049999999999998,1.3139999999999998,1.5919999999999999,2.562,3.1679999999999997,3.2129999999999996,3.2409999999999997,3.2649999999999997,3.3019999999999996
14527,0.192,0.404,0.467,0.505,0.524,0.672,0.751,0.815,0.834,0.9279999999999999,1.035,1.0819999999999999,1.327,1.4769999999999999,2.0709999999999997,2.3659999999999997,2.3759999999999994,2.4049999999999994,2.4379999999999993,2.475999999999999
14528,0.168,0.354,0.423,0.491,0.494,0.604,0.6829999999999999,0.718,0.737,0.832,0.982,1.01,1.203,1.355,1.789,2.051,2.125,2.153,2.189,2.226
14529,0.169,0.345,0.44799999999999995,0.504,0.524,0.637,0.717,0.7999999999999999,0.822,0.9019999999999999,0.9939999999999999,1.0219999999999998,1.2369999999999999,1.412,1.919,2.1870000000000003,2.2510000000000003,2.2790000000000004,2.3100000000000005,2.3480000000000003
14530,0.191,0.401,0.47700000000000004,0.522,0.526,0.658,0.737,0.78,0.8340000000000001,0.929,1.069,1.0959999999999999,1.3079999999999998,1.4709999999999999,1.9489999999999998,2.219,2.3049999999999997,2.3339999999999996,2.3599999999999994,2.3979999999999992
14531,0.178,0.348,0.42,0.504,0.52,0.65,0.73,0.788,0.8410000000000001,0.936,1.056,1.085,1.281,1.4289999999999998,1.8139999999999998,2.094,2.173,2.201,2.238,2.275
14532,0.156,0.355,0.407,0.44499999999999995,0.44699999999999995,0.596,0.6749999999999999,0.7459999999999999,0.7989999999999999,0.8919999999999999,1.011,1.099,1.319,1.527,1.9009999999999998,2.07,2.1109999999999998,2.139,2.1729999999999996,2.2109999999999994
14533,0.195,0.381,0.436,0.51,0.53,0.62,0.7,0.733,0.764,0.845,0.985,1.068,1.26,1.47,1.906,2.064,2.074,2.102,2.1239999999999997,2.1609999999999996
14534,0.208,0.385,0.454,0.503,0.505,0.629,0.708,0.7859999999999999,0.8049999999999999,0.8979999999999999,0.9889999999999999,1.019,1.242,1.409,1.737,1.889,1.899,1.927,1.964,2.002
14535,0.184,0.394,0.47600000000000003,0.547,0.5670000000000001,0.669,0.747,0.797,0.8160000000000001,0.909,1.05,1.078,1.2610000000000001,1.415,1.703,1.863,1.873,1.901,1.937,1.974
14536,0.165,0.335,0.42300000000000004,0.528,0.529,0.636,0.715,0.764,0.783,0.876,0.992,1.02,1.248,1.436,1.736,1.882,1.956,1.984,2.006,2.0429999999999997
14537,0.269,0.47000000000000003,0.558,0.5980000000000001,0.6180000000000001,0.7550000000000001,0.8320000000000001,0.912,0.9580000000000001,1.038,1.1600000000000001,1.1880000000000002,1.3760000000000001,1.524,1.903,2.05,2.0599999999999996,2.0889999999999995,2.1249999999999996,2.1629999999999994
14538,0.238,0.419,0.488,0.572,2.052,2.349,2.592,2.628,2.681,2.775,2.912,2.953,3.1759999999999997,3.32,3.6689999999999996,3.808,3.8179999999999996,3.8459999999999996,3.8829999999999996,3.9199999999999995
14539,0.195,0.37,0.471,0.511,2.072,2.371,2.725,2.799,2.85,2.943,3.043,3.129,3.32,3.4949999999999997,3.7789999999999995,3.9399999999999995,4.002999999999999,4.030999999999999,4.051999999999999,4.089999999999999
14540,0.184,0.387,0.767,0.845,0.9369999999999999,1.256,1.327,1.385,1.426,1.516,1.651,1.722,1.933,2.118,2.703,2.851,2.868,2.896,2.932,2.968
14541,0.128,0.29400000000000004,0.41700000000000004,0.48300000000000004,0.537,0.786,0.857,0.921,0.9390000000000001,1.022,1.145,1.173,1.3820000000000001,1.778,2.409,2.549,2.5589999999999997,2.586,2.622,2.659
14542,0.092,0.298,0.879,0.917,0.93,1.211,1.2890000000000001,1.3800000000000001,1.399,1.492,1.6139999999999999,1.642,1.8339999999999999,2.088,3.0220000000000002,3.157,3.21,3.238,3.415,3.452
14543,0.134,0.711,0.828,0.9139999999999999,0.948,1.155,1.284,1.332,1.35,1.443,1.58,1.608,1.862,2.064,2.944,3.104,3.291,3.319,3.534,3.5829999999999997
14544,0.216,0.572,0.6709999999999999,0.711,0.824,0.94,1.054,1.12,1.1560000000000001,1.2420000000000002,1.3540000000000003,1.3820000000000003,1.7030000000000003,1.8700000000000003,3.391,3.526,3.6319999999999997,3.6599999999999997,3.8029999999999995,3.8599999999999994
14545,0.277,0.641,0.727,0.794,0.8220000000000001,1.46,1.559,1.652,1.7049999999999998,1.793,1.923,1.977,2.4330000000000003,2.599,3.341,3.535,3.5940000000000003,3.6220000000000003,3.7600000000000002,3.8200000000000003
14546,0.24,0.584,0.651,0.887,0.888,1.01,1.1480000000000001,1.2120000000000002,1.2630000000000001,1.3570000000000002,1.4620000000000002,1.5470000000000002,1.6620000000000001,1.842,2.6340000000000003,2.7590000000000003,2.7700000000000005,2.7980000000000005,3.0240000000000005,3.4950000000000006
14547,0.307,0.739,0.917,1.094,1.115,1.256,1.506,1.618,1.669,1.7630000000000001,1.8850000000000002,1.9800000000000002,2.294,2.483,3.1670000000000003,3.402,3.443,3.471,3.58,3.954
14548,0.254,0.548,0.641,1.108,1.2000000000000002,1.358,1.534,1.607,1.626,1.7109999999999999,1.8499999999999999,1.9209999999999998,1.9919999999999998,2.3409999999999997,3.4419999999999997,3.8569999999999998,3.896,3.924,4.032,4.715
14549,0.116,0.28600000000000003,0.8300000000000001,1.0450000000000002,1.062,1.171,1.312,1.3960000000000001,1.4140000000000001,1.5020000000000002,1.6170000000000002,1.7220000000000002,1.8080000000000003,2.0330000000000004,3.2250000000000005,3.9580000000000006,3.9700000000000006,3.9980000000000007,4.064000000000001,4.587000000000001
14550,0.095,0.268,0.45,0.7270000000000001,0.7320000000000001,1.0190000000000001,1.1580000000000001,1.2590000000000001,1.278,1.373,1.504,1.7,1.763,2.017,3.3609999999999998,4.0489999999999995,4.217,4.244999999999999,4.318,4.678999999999999
14551,0.118,0.297,0.504,0.808,0.8490000000000001,1.165,1.311,1.3739999999999999,1.3969999999999998,1.4909999999999999,1.5919999999999999,1.7419999999999998,1.8209999999999997,2.158,3.618,4.409,4.585,4.6129999999999995,4.686999999999999,5.366999999999999
14552,0.1,0.386,0.6819999999999999,0.982,1.678,2.088,2.233,2.338,2.391,2.474,2.5940000000000003,2.865,3.1260000000000003,3.3590000000000004,4.5,5.264,5.299,5.327,5.393,5.75
14553,0.081,0.304,0.524,0.784,0.858,1.294,1.593,1.674,1.726,1.816,1.96,2.271,2.564,2.807,3.733,4.579,4.971,5.0,5.069,5.22
14554,0.2,0.372,0.569,1.0619999999999998,1.0739999999999998,1.295,1.442,1.519,1.571,1.665,1.784,1.895,2.217,2.4490000000000003,3.1250000000000004,3.8840000000000003,3.9670000000000005,3.9950000000000006,4.080000000000001,4.727000000000001
14555,0.123,0.33499999999999996,0.5069999999999999,0.7969999999999999,0.84,0.978,1.353,1.462,1.4909999999999999,1.587,1.714,1.825,2.108,2.568,3.439,4.186,4.4399999999999995,4.467999999999999,4.577999999999999,5.233999999999999
14556,0.118,0.28900000000000003,0.45000000000000007,0.8530000000000001,0.8950000000000001,1.0570000000000002,1.2020000000000002,1.2650000000000001,1.2830000000000001,1.368,1.471,1.756,2.074,2.546,3.385,4.1259999999999994,4.207,4.234999999999999,4.3309999999999995,5.082999999999999
14557,0.139,0.5589999999999999,0.816,0.9989999999999999,1.061,1.236,1.376,1.4729999999999999,1.4909999999999999,1.579,1.696,1.972,2.242,2.6109999999999998,3.3649999999999998,3.905,3.9859999999999998,4.013999999999999,4.122999999999999,4.802
14558,0.108,0.339,0.651,0.901,0.9480000000000001,1.093,1.2309999999999999,1.3179999999999998,1.3359999999999999,1.43,1.5779999999999998,1.7069999999999999,1.9729999999999999,2.1919999999999997,3.1119999999999997,3.3,3.557,3.585,3.702,4.379
14559,0.098,1.028,1.236,1.462,1.597,1.693,1.83,1.868,1.915,2.009,2.125,2.211,2.471,2.6510000000000002,3.3880000000000003,3.551,3.698,3.726,3.833,4.1610000000000005
14560,0.104,0.558,0.7610000000000001,0.9420000000000002,0.9840000000000002,1.1360000000000001,1.3050000000000002,1.3860000000000001,1.4380000000000002,1.5260000000000002,1.6510000000000002,1.7320000000000002,2.21,2.5,3.608,3.8600000000000003,3.9400000000000004,3.9680000000000004,4.317,4.416
14561,0.127,0.604,0.763,1.145,1.189,1.444,1.682,1.7209999999999999,1.771,1.863,1.966,2.0,2.6879999999999997,2.9779999999999998,4.465,5.102,5.182,5.2090000000000005,5.904000000000001,5.990000000000001
14562,0.14,0.5609999999999999,0.8049999999999999,1.047,1.065,1.347,1.7429999999999999,1.8619999999999999,1.902,2.011,2.1270000000000002,2.1540000000000004,2.628,2.907,4.423,5.175,5.2669999999999995,5.294,5.9159999999999995,5.952999999999999
14563,0.137,0.5549999999999999,0.82,1.131,1.346,1.7320000000000002,2.2630000000000003,3.1180000000000003,3.136,3.249,3.411,3.438,3.6870000000000003,4.0040000000000004,5.779,6.313,6.449,6.476,7.245,7.282
14564,0.178,0.5660000000000001,0.794,1.105,1.165,1.4380000000000002,1.8010000000000002,2.5180000000000002,2.536,2.634,2.734,2.761,2.987,3.2600000000000002,4.976,5.491,5.6129999999999995,5.640999999999999,5.988999999999999,6.025999999999999
14565,0.166,0.553,0.808,1.099,1.18,1.345,1.631,2.126,2.1439999999999997,2.2399999999999998,2.375,2.412,2.693,3.0220000000000002,5.011,5.494,5.8229999999999995,5.850999999999999,5.974999999999999,6.010999999999998
14566,0.153,0.58,0.8919999999999999,1.14,1.2,1.371,1.505,1.595,1.63,1.734,1.833,1.918,2.131,2.5479999999999996,4.27,4.805,4.9559999999999995,4.983999999999999,5.076999999999999,5.114999999999999
14567,0.166,0.678,0.914,1.169,1.242,1.415,1.549,1.634,1.686,1.789,1.908,1.9829999999999999,2.243,2.6069999999999998,4.5879999,5.152999899999999,5.2359998999999995,5.263999899999999,5.306999899999999,5.583999899999999
14568,0.392,0.812,1.1340000000000001,1.5090000000000001,1.5750000000000002,1.7320000000000002,1.8670000000000002,1.9030000000000002,1.9550000000000003,2.051,2.2070000000000003,2.2340000000000004,2.4510000000000005,2.8180000000000005,4.9190001,5.4090001,5.4880001,5.516000099999999,5.5430000999999995,6.3310001
14569,0.41,0.8029999999999999,1.044,1.883,1.953,2.15,2.287,2.367,2.417,2.5149999999999997,2.6149999999999998,2.642,2.901,3.235,4.802,5.313,5.438,5.465999999999999,5.493999999999999,6.279999999999999
14570,0.242,0.623,0.841,1.272,1.424,1.573,1.71,1.78,1.849,1.954,2.092,2.119,2.37,2.782,4.2859999,4.8409999,4.8949999,4.9229999,4.9579999,5.7629999
14571,0.192,0.61,0.819,1.502,1.549,1.7209999999999999,1.8569999999999998,1.9009999999999998,1.9419999999999997,2.045,2.146,2.174,2.436,2.794,4.727,5.376,5.4590000000000005,5.487,5.523,6.335
14572,0.128,0.524,0.706,1.017,1.051,1.258,1.3940000000000001,2.148,2.166,2.257,2.38,2.432,2.684,3.125,4.959,5.462999999999999,5.545999999999999,5.574999999999999,5.603999999999999,6.414
14573,0.125,0.404,0.505,0.637,0.647,0.772,0.91,1.063,1.089,1.193,1.343,1.428,1.6909999999999998,2.004,2.8529999999999998,3.364,3.428,3.456,3.483,4.273
14574,0.151,0.354,0.44599999999999995,0.49099999999999994,0.5189999999999999,0.6469999999999999,0.7849999999999999,0.837,0.891,0.992,1.104,1.1680000000000001,1.4020000000000001,1.576,2.262,2.785,2.874,2.903,2.939,3.0340000000000003
14575,0.175,0.378,0.451,0.536,0.537,0.639,1.087,1.172,1.2249999999999999,1.319,1.446,1.4729999999999999,1.7229999999999999,1.9089999999999998,2.5989999999999998,3.018,3.0999999999999996,3.1279999999999997,3.1639999999999997,3.2059999999999995
14576,0.119,0.28800000000000003,0.34400000000000003,0.381,0.399,0.512,0.6,0.641,0.6930000000000001,0.775,0.879,0.907,1.099,1.2429999999999999,1.718,1.987,2.019,2.047,2.072,2.109
14577,0.149,0.344,0.409,0.484,0.492,0.612,0.693,0.7569999999999999,0.7829999999999999,0.8769999999999999,0.9909999999999999,1.0179999999999998,1.2489999999999999,1.3949999999999998,1.7009999999999998,1.9669999999999999,1.9759999999999998,2.0039999999999996,2.0349999999999997,2.0729999999999995
14578,0.151,0.354,0.407,0.45799999999999996,0.469,0.5519999999999999,0.6299999999999999,0.6969999999999998,0.7159999999999999,0.8099999999999998,0.9589999999999999,0.9859999999999999,1.178,1.3499999999999999,1.6229999999999998,1.8889999999999998,1.9009999999999998,1.9289999999999998,1.9649999999999999,2.0029999999999997
14579,0.103,0.27,0.34500000000000003,0.405,0.41300000000000003,0.544,0.622,0.664,0.683,0.768,0.887,0.946,1.173,1.308,1.623,1.8780000000000001,1.8880000000000001,1.9160000000000001,1.947,1.984
14580,0.11,0.3,0.387,0.456,0.47000000000000003,0.5740000000000001,0.652,0.739,0.758,0.848,0.975,1.059,1.2449999999999999,1.388,1.696,1.885,1.894,1.9229999999999998,1.9499999999999997,1.9879999999999998
14581,0.135,0.337,0.444,0.484,0.499,0.602,0.6799999999999999,0.728,0.775,0.869,0.972,1.027,1.261,1.4489999999999998,1.722,1.875,1.935,1.963,1.999,2.036
14582,0.093,0.261,0.318,0.4,0.4,0.515,0.594,0.6559999999999999,0.709,0.8019999999999999,0.9059999999999999,0.9329999999999999,1.1179999999999999,1.259,1.577,1.728,1.809,1.8379999999999999,1.8709999999999998,1.9089999999999998
14583,0.092,0.28800000000000003,0.35600000000000004,0.41300000000000003,0.43700000000000006,0.527,0.605,0.673,0.7260000000000001,0.807,0.9570000000000001,0.9840000000000001,1.2140000000000002,1.3590000000000002,2.2630000000000003,2.4350000000000005,2.4600000000000004,2.4880000000000004,2.5140000000000002,2.552
14584,0.127,0.318,0.368,0.46299999999999997,0.46299999999999997,0.6619999999999999,0.7399999999999999,0.7719999999999999,0.8089999999999999,0.9009999999999999,1.02,1.047,1.2349999999999999,1.408,2.513,2.667,2.6769999999999996,2.7049999999999996,2.7409999999999997,2.7779999999999996
14585,0.16,0.323,0.391,0.484,0.502,0.66,0.738,0.821,0.84,0.9319999999999999,1.061,1.089,1.35,1.497,2.729,2.873,2.883,2.912,2.944,2.9819999999999998
14586,0.126,0.327,0.402,0.531,0.531,0.704,0.7819999999999999,0.829,0.848,0.9279999999999999,1.032,1.1,1.338,1.4780000000000002,2.763,2.908,2.917,2.945,2.9709999999999996,3.0079999999999996
14587,0.162,0.34299999999999997,0.43699999999999994,0.5309999999999999,0.6339999999999999,0.7539999999999999,0.9239999999999999,0.9829999999999999,1.001,1.0939999999999999,1.194,1.277,1.524,1.707,3.127,3.3,3.3299999999999996,3.3579999999999997,3.3949999999999996,3.4329999999999994
14588,0.255,0.42100000000000004,0.5,0.543,0.6040000000000001,0.7330000000000001,1.0100000000000002,1.0810000000000002,1.116,1.209,1.351,1.402,1.621,1.788,3.4169999,3.5689999,3.6509999,3.6789999,3.7079999,3.7469999
14589,0.102,0.308,0.495,0.553,0.6120000000000001,0.7050000000000001,0.9020000000000001,0.9340000000000002,0.9870000000000002,1.0670000000000002,1.1920000000000002,1.219,1.425,1.995,3.734,3.862,3.906,3.934,3.963,4.01
