,G156X0,G156X1,G156X2,G156X3,G156X4,G156X5,G156X6,G156X7,G156X8,G156X9,G156X10,G156X11,G156X12,G156X13,G156X14,G156X15,G156X16,G156X17,G156X18,G156X19
26600,0.012,0.106,0.172,0.31599999999999995,0.818,1.7469999999999999,1.7539999999999998,2.1119999999999997,2.578,3.1479999999999997,,,,,,,,,,
26601,0.053,0.165,0.234,0.399,1.4589999,2.3709999,2.4129999,2.7669999,2.9039999,3.1349999,,,,,,,,,,
26602,0.011,0.071,0.139,0.351,0.9189999999999999,1.402,1.4389999999999998,1.8039999999999998,1.9429999999999998,2.1069999999999998,,,,,,,,,,
26603,0.008,0.353,0.431,0.601,1.3639999999999999,1.91,1.9409999999999998,2.211,2.55,3.524,,,,,,,,,,
26604,0.028,0.208,0.27999999999999997,0.481,1.137,1.313,1.345,1.629,1.767,1.9349999999999998,,,,,,,,,,
26605,0.039,0.23600000000000002,0.29400000000000004,0.48300000000000004,0.766,0.98,1.011,1.305,1.444,1.565,,,,,,,,,,
26606,0.008,0.094,0.14200000000000002,0.275,1.091,1.275,1.2899999999999998,1.5599999999999998,1.6729999999999998,1.8019999999999998,,,,,,,,,,
26607,0.009,0.09599999999999999,0.189,0.33799999999999997,1.067,1.5899999999999999,1.6059999999999999,2.285,2.37,2.475,,,,,,,,,,
26608,0.04,0.157,0.243,0.442,1.116,1.689,1.701,2.009,2.085,2.234,,,,,,,,,,
26609,0.049,0.138,0.21600000000000003,0.55,1.609,2.14,2.166,2.473,2.55,2.654,,,,,,,,,,
26610,0.041,0.183,0.262,0.521,1.944,2.588,2.622,2.993,3.097,3.238,,,,,,,,,,
26611,0.207,0.391,0.466,0.681,2.3200001,2.9570001,2.9900001,3.3620001,3.4930000999999997,3.6350000999999996,,,,,,,,,,
26612,0.113,0.267,0.338,0.575,1.4729999999999999,2.144,2.1750000000000003,2.5580000000000003,2.688,2.834,,,,,,,,,,
26613,0.069,0.28200000000000003,0.35100000000000003,0.5860000000000001,1.7510000000000001,2.2150000000000003,2.2470000000000003,2.8200000000000003,2.9490000000000003,3.0610000000000004,,,,,,,,,,
26614,0.068,0.229,0.29700000000000004,0.511,1.026,1.412,1.444,1.783,1.912,2.137,,,,,,,,,,
26615,0.08,0.21100000000000002,0.29400000000000004,0.4620000000000001,0.9790000000000001,1.602,1.633,1.967,2.065,2.221,,,,,,,,,,
26616,0.097,0.189,0.244,0.373,0.916,1.549,1.573,1.882,1.9729999999999999,2.024,,,,,,,,,,
26617,0.052,0.105,0.156,0.316,0.8799999999999999,1.638,1.6709999999999998,2.082,2.162,2.209,,,,,,,,,,
26618,0.048,0.132,0.183,0.285,0.651,0.9510000000000001,0.9830000000000001,1.451,1.554,1.581,,,,,,,,,,
26619,0.085,0.123,0.174,0.244,0.298,0.45899999999999996,0.492,0.713,1.5979999999999999,1.6589999999999998,,,,,,,,,,
26620,0.053,0.105,0.155,0.263,0.367,0.525,0.553,0.781,0.922,0.9570000000000001,,,,,,,,,,
26621,0.046,0.093,0.14300000000000002,0.266,0.312,0.538,0.5760000000000001,0.7490000000000001,0.8870000000000001,0.9120000000000001,,,,,,,,,,
26622,0.059,0.075,0.126,0.20400000000000001,0.29000000000000004,0.4590000000000001,0.4870000000000001,0.6660000000000001,0.8020000000000002,0.8660000000000001,,,,,,,,,,
26623,0.06,0.109,0.16,0.23299999999999998,0.27899999999999997,0.479,0.507,0.64,0.775,0.8,,,,,,,,,,
26624,0.015,0.025,0.076,0.181,0.279,0.47900000000000004,0.512,0.66,0.795,0.8370000000000001,,,,,,,,,,
26625,0.015,0.053,0.10300000000000001,0.21900000000000003,0.29700000000000004,0.43100000000000005,0.4640000000000001,0.6060000000000001,0.7400000000000001,0.7910000000000001,,,,,,,,,,
26626,0.049,0.07300000000000001,0.12200000000000001,0.193,0.257,0.429,0.46099999999999997,0.599,0.732,0.758,,,,,,,,,,
26627,0.035,0.061,0.105,0.177,0.242,0.40900000000000003,0.43800000000000006,0.5840000000000001,0.7150000000000001,0.7590000000000001,,,,,,,,,,
26628,0.022,0.063,0.10400000000000001,0.29000000000000004,0.383,0.513,0.526,0.661,0.792,0.8380000000000001,,,,,,,,,,
26629,0.031,0.04,0.081,0.239,0.284,0.6839999999999999,0.695,0.84,0.969,1.002,,,,,,,,,,
26630,0.06,0.16899999999999998,0.21499999999999997,0.296,0.384,0.959,0.975,1.109,1.237,1.2990000000000002,,,,,,,,,,
26631,0.022,0.05,0.101,0.20400000000000001,0.29300000000000004,1.0070000000000001,1.0230000000000001,1.1680000000000001,1.298,1.3900000000000001,,,,,,,,,,
26632,0.022,0.051000000000000004,0.10200000000000001,0.20800000000000002,0.375,1.121,1.136,1.27,1.399,1.593,,,,,,,,,,
26633,0.073,0.104,0.155,0.267,0.394,1.125,1.142,1.287,1.416,1.591,,,,,,,,,,
26634,0.048,0.069,0.121,0.196,0.32,0.764,0.779,0.914,1.042,1.23,,,,,,,,,,
26635,0.023,0.11399999999999999,0.184,0.375,0.485,4.8450001,4.8550001,4.9980001,5.1260001,5.2310001,,,,,,,,,,
26636,0.021,0.095,0.161,0.262,0.34600000000000003,1.4420000000000002,1.455,1.971,2.099,2.2070000000000003,,,,,,,,,,
26637,0.054,0.11,0.17099999999999999,0.27899999999999997,0.5249999999999999,1.444,1.4589999999999999,1.7189999999999999,1.847,1.893,,,,,,,,,,
26638,0.065,0.089,0.13999999999999999,0.292,0.482,1.4140000000000001,1.4300000000000002,1.715,1.9200000000000002,1.943,,,,,,,,,,
26639,0.088,0.238,0.294,0.376,0.492,0.977,0.984,1.211,1.348,1.3900000000000001,,,,,,,,,,
26640,0.039,0.091,0.15,0.273,0.587,1.2690000000000001,1.2850000000000001,1.4800000000000002,3.458,3.5100000000000002,,,,,,,,,,
26641,0.036,0.078,0.14500000000000002,0.271,0.46900000000000003,1.245,1.26,1.43,1.529,1.65,,,,,,,,,,
26642,0.008,0.067,0.131,1.03,1.3820000000000001,1.697,1.713,1.8960000000000001,1.975,2.136,,,,,,,,,,
26643,0.008,0.138,0.22000000000000003,1.081,1.244,1.51,1.521,1.794,1.872,2.007,,,,,,,,,,
26644,0.048,0.136,0.227,0.574,0.764,1.188,1.2,1.385,1.461,1.5670000000000002,,,,,,,,,,
26645,0.015,0.129,0.187,0.375,0.488,1.2189999999999999,1.2349999999999999,1.408,1.4449999999999998,1.5679999999999998,,,,,,,,,,
26646,0.008,0.149,0.22699999999999998,0.423,0.654,1.449,1.464,1.63,1.6549999999999998,1.7879999999999998,,,,,,,,,,
26647,0.024,0.128,0.202,0.76,0.967,1.3599999999999999,1.3849999999999998,1.5489999999999997,1.5729999999999997,1.6779999999999997,,,,,,,,,,
26648,0.038,0.135,0.335,0.9199999999999999,1.036,1.371,1.399,2.003,2.028,2.658,,,,,,,,,,
26649,0.009,0.10099999999999999,0.15999999999999998,0.6950000000000001,0.8400000000000001,1.1780000000000002,1.2000000000000002,1.4730000000000003,1.5130000000000003,2.769,,,,,,,,,,
26650,0.008,0.12,0.182,0.7370000000000001,0.8510000000000001,1.1480000000000001,1.163,1.342,1.425,1.723,,,,,,,,,,
26651,0.049,0.127,0.202,0.919,1.0590000000000002,1.2520000000000002,1.2680000000000002,1.5460000000000003,1.6260000000000003,2.4240000000000004,,,,,,,,,,
26652,0.015,0.128,0.20600000000000002,0.7769999999999999,0.9829999999999999,1.2279999999999998,1.2449999999999997,1.4079999999999997,1.4859999999999998,1.6969999999999998,,,,,,,,,,
26653,0.008,0.171,0.24000000000000002,0.603,0.766,1.171,1.183,1.4080000000000001,1.487,1.6110000000000002,,,,,,,,,,
26654,0.028,0.10099999999999999,0.16299999999999998,0.31799999999999995,0.5999999999999999,0.9719999999999999,0.9819999999999999,1.1649999999999998,1.2439999999999998,1.3559999999999999,,,,,,,,,,
26655,0.035,0.124,0.187,0.32,0.516,1.249,1.282,1.52,1.599,1.736,,,,,,,,,,
26656,0.009,0.06899999999999999,0.142,0.33699999999999997,0.602,1.365,1.398,1.714,1.791,1.938,,,,,,,,,,
26657,0.009,0.124,0.176,0.404,0.629,1.404,1.4229999999999998,1.7599999999999998,1.8399999999999999,1.9749999999999999,,,,,,,,,,
26658,0.053,0.142,0.19299999999999998,0.425,0.677,1.342,1.372,1.7710000000000001,1.9780000000000002,2.141,,,,,,,,,,
26659,0.053,0.17,0.221,1.063,1.3239999999999998,2.2119999999999997,2.2539999999999996,2.6689999999999996,2.8199999999999994,3.0229999999999992,,,,,,,,,,
26660,0.454,0.5670000000000001,0.6190000000000001,1.116,1.363,2.023,2.065,2.51,2.6609999999999996,2.7789999999999995,,,,,,,,,,
26661,0.136,0.258,0.313,0.527,1.052,1.744,1.79,2.098,2.363,2.495,,,,,,,,,,
26662,0.185,0.367,0.422,0.6599999999999999,1.234,2.069,2.102,2.328,2.493,2.6189999999999998,,,,,,,,,,
26663,0.213,0.322,0.376,0.718,1.2839999999999998,1.8739999999999997,1.8949999999999996,2.0979999999999994,2.2619999999999996,2.401,,,,,,,,,,
26664,0.195,0.319,0.387,0.839,1.5539999999999998,2.163,2.179,2.3729999999999998,2.506,2.635,,,,,,,,,,
26665,0.1,0.20900000000000002,0.261,0.487,1.063,1.701,1.709,1.8920000000000001,1.9900000000000002,2.051,,,,,,,,,,
26666,0.07,0.14,0.192,0.375,0.846,1.071,1.087,1.283,1.376,1.4489999999999998,,,,,,,,,,
26667,0.101,0.179,0.23099999999999998,0.487,0.576,0.7799999999999999,0.7959999999999999,1.063,2.0770001000000002,2.1060001,,,,,,,,,,
26668,0.086,0.144,0.19599999999999998,0.46599999999999997,0.5329999999999999,0.6779999999999999,0.694,1.095,1.189,1.242,,,,,,,,,,
26669,0.067,0.158,0.209,0.415,0.489,0.6839999999999999,0.701,0.972,1.057,1.095,,,,,,,,,,
26670,0.087,0.143,0.19499999999999998,0.349,0.43599999999999994,0.599,0.612,0.897,0.978,1.002,,,,,,,,,,
26671,0.078,0.139,0.191,0.297,0.351,0.492,0.507,0.723,0.79,0.859,,,,,,,,,,
26672,0.045,0.069,0.12,0.213,0.302,0.506,0.522,0.727,0.752,0.776,,,,,,,,,,
26673,0.052,0.078,0.13,0.23199999999999998,0.293,0.472,0.486,0.636,0.661,0.6990000000000001,,,,,,,,,,
26674,0.074,0.11299999999999999,0.16399999999999998,0.22799999999999998,0.33199999999999996,0.5439999999999999,0.5529999999999999,0.697,0.722,0.774,,,,,,,,,,
26675,0.018,0.031,0.08199999999999999,0.15899999999999997,0.20899999999999996,0.40099999999999997,0.416,0.5619999999999999,0.593,0.617,,,,,,,,,,
26676,0.018,0.065,0.11699999999999999,0.212,0.28200000000000003,0.44100000000000006,0.4730000000000001,0.6090000000000001,0.6890000000000001,0.7370000000000001,,,,,,,,,,
26677,0.05,0.061,0.11199999999999999,0.22599999999999998,0.311,0.497,0.529,0.679,0.757,0.801,,,,,,,,,,
26678,0.034,0.152,0.20299999999999999,0.262,0.336,0.652,0.665,0.8290000000000001,0.8860000000000001,0.9400000000000002,,,,,,,,,,
26679,0.018,0.052000000000000005,0.10200000000000001,0.175,0.249,0.62,0.639,0.827,0.852,0.945,,,,,,,,,,
26680,0.034,0.063,0.11399999999999999,0.40599999999999997,0.513,0.864,0.877,1.047,1.071,1.107,,,,,,,,,,
26681,0.05,0.085,0.135,0.761,0.861,1.4140000000000001,1.4320000000000002,1.6190000000000002,1.6530000000000002,1.7130000000000003,,,,,,,,,,
26682,0.018,0.034,0.088,0.949,1.088,1.691,1.707,1.877,1.956,2.0989999999999998,,,,,,,,,,
26683,0.018,0.062,0.112,0.45,0.519,1.259,1.279,1.466,1.543,1.7289999999999999,,,,,,,,,,
26684,0.058,0.068,0.119,0.305,0.522,5.2770001,5.310000100000001,5.449000100000001,5.534000100000001,5.632000100000001,,,,,,,,,,
26685,0.033,0.08499999999999999,0.13699999999999998,0.972,1.127,1.9,1.9149999999999998,2.065,2.234,2.282,,,,,,,,,,
26686,0.014,0.113,0.165,0.376,0.444,0.9410000000000001,0.9570000000000001,1.096,1.8530000000000002,1.9740000000000002,,,,,,,,,,
26687,0.052,0.206,0.263,0.518,0.787,0.925,0.9500000000000001,1.092,2.265,2.713,,,,,,,,,,
26688,0.053,0.172,0.23099999999999998,0.375,1.3679999999999999,1.4929999999999999,1.5199999999999998,1.6619999999999997,1.7389999999999997,1.9019999999999997,,,,,,,,,,
26689,0.054,0.075,0.122,0.256,0.819,0.939,0.964,1.262,1.324,1.497,,,,,,,,,,
26690,0.063,0.246,0.293,0.379,0.683,0.8210000000000001,0.8370000000000001,1.125,1.149,1.808,,,,,,,,,,
26691,0.067,0.084,0.136,0.23700000000000002,0.356,0.471,0.487,0.663,0.6880000000000001,0.8720000000000001,,,,,,,,,,
26692,0.041,0.231,0.30000000000000004,0.41700000000000004,0.661,0.792,0.937,1.182,1.2269999999999999,1.446,,,,,,,,,,
26693,0.033,0.076,0.135,0.253,0.515,0.648,0.741,0.884,0.964,1.089,,,,,,,,,,
26694,0.148,0.254,0.305,0.414,0.6499999999999999,0.7689999999999999,0.7979999999999999,0.982,1.061,1.2189999999999999,,,,,,,,,,
26695,0.043,0.12,0.17099999999999999,0.27999999999999997,0.42999999999999994,0.5509999999999999,0.584,0.732,0.766,0.873,,,,,,,,,,
26696,0.04,0.118,0.16999999999999998,0.31799999999999995,1.0939999999999999,1.234,1.257,1.402,1.4269999999999998,1.8849999999999998,,,,,,,,,,
26697,0.067,0.186,0.238,0.45099999999999996,1.7730000000000001,1.8880000000000001,1.9040000000000001,2.053,2.078,2.199,,,,,,,,,,
26698,0.053,0.167,0.22,0.393,2.0779999,2.2129999,2.2239999,2.5959999,2.6719999,2.7909999,,,,,,,,,,
26699,0.094,0.223,0.276,0.451,1.252,1.371,1.397,1.779,1.8559999999999999,2.001,,,,,,,,,,
26700,0.045,0.16499999999999998,0.21699999999999997,0.415,1.717,1.842,1.873,2.058,2.1239999999999997,2.231,,,,,,,,,,
26701,0.121,0.33899999999999997,0.39199999999999996,0.639,2.7790001,2.9680001000000003,2.9940001,3.1780001,3.2030001,3.3430001000000003,,,,,,,,,,
26702,0.043,0.16,0.212,0.33899999999999997,0.858,1.017,1.033,1.3459999999999999,1.3709999999999998,1.4929999999999999,,,,,,,,,,
26703,0.055,0.144,0.19699999999999998,0.363,1.644,1.9849999999999999,2.0109999999999997,2.2479999999999998,2.292,2.403,,,,,,,,,,
26704,0.084,0.199,0.252,0.428,1.421,1.829,1.841,2.1959999999999997,2.276,2.464,,,,,,,,,,
26705,0.045,0.5,0.555,0.6930000000000001,1.19,1.7599999999999998,1.7709999999999997,3.0999999999999996,3.1779999999999995,3.3209999999999993,,,,,,,,,,
26706,0.055,0.448,0.525,0.679,1.131,1.674,1.7069999999999999,3.559,3.636,3.779,,,,,,,,,,
26707,0.204,0.401,0.47400000000000003,0.7450000000000001,1.233,3.148,3.184,4.165,4.191,4.3149999999999995,,,,,,,,,,
26708,0.101,0.308,0.383,0.606,1.401,2.677,2.709,3.5140000000000002,3.8790000000000004,3.9870000000000005,,,,,,,,,,
26709,0.101,0.35,0.423,0.638,1.494,2.442,2.476,2.825,2.931,3.071,,,,,,,,,,
26710,0.142,0.3,0.374,0.5680000000000001,1.264,2.205,2.232,2.556,2.8,2.9499999999999997,,,,,,,,,,
26711,0.139,0.313,0.40700000000000003,0.738,1.556,2.382,2.412,2.685,3.833,4.058,,,,,,,,,,
26712,0.102,0.198,0.276,0.671,1.4780000000000002,2.1630000000000003,2.196,2.491,2.605,2.752,,,,,,,,,,
26713,0.163,0.267,0.321,0.683,1.909,2.496,2.533,2.875,2.986,3.125,,,,,,,,,,
26714,0.156,0.258,0.312,0.599,1.801,2.026,2.058,2.404,2.4699999999999998,2.513,,,,,,,,,,
26715,0.066,0.158,0.20800000000000002,0.376,1.4609999999999999,1.6159999999999999,1.6689999999999998,2.069,2.1149999999999998,2.154,,,,,,,,,,
26716,0.055,0.171,0.22100000000000003,0.383,0.714,0.8899999999999999,0.9229999999999999,1.3159999999999998,1.3589999999999998,1.4149999999999998,,,,,,,,,,
26717,0.064,0.14700000000000002,0.196,0.3,0.413,0.576,0.613,0.863,0.95,0.977,,,,,,,,,,
26718,0.078,0.173,0.22199999999999998,0.296,0.40599999999999997,0.581,0.613,0.86,0.94,0.996,,,,,,,,,,
26719,0.046,0.089,0.137,0.23700000000000002,0.30100000000000005,0.4700000000000001,0.5000000000000001,0.794,0.8460000000000001,0.8820000000000001,,,,,,,,,,
26720,0.047,0.10200000000000001,0.15000000000000002,0.261,0.385,0.54,0.5830000000000001,0.8600000000000001,0.8860000000000001,0.9100000000000001,,,,,,,,,,
26721,0.069,0.11900000000000001,0.17,0.277,0.34700000000000003,0.504,0.537,0.807,0.8320000000000001,0.899,,,,,,,,,,
26722,0.018,0.06,0.11199999999999999,0.20099999999999998,0.27499999999999997,0.44399999999999995,0.475,0.712,0.776,0.8,,,,,,,,,,
26723,0.022,0.08,0.133,0.239,0.317,0.487,0.516,0.723,0.8009999999999999,0.84,,,,,,,,,,
26724,0.052,0.08299999999999999,0.13499999999999998,0.30899999999999994,0.4019999999999999,0.5469999999999999,0.576,0.77,0.8270000000000001,0.8820000000000001,,,,,,,,,,
26725,0.042,0.11100000000000002,0.162,0.28600000000000003,0.35600000000000004,0.536,0.5680000000000001,0.742,0.768,0.793,,,,,,,,,,
26726,0.022,0.11699999999999999,0.16399999999999998,0.242,0.322,0.512,0.534,0.7190000000000001,0.7440000000000001,0.7860000000000001,,,,,,,,,,
26727,0.033,0.097,0.14300000000000002,0.24200000000000002,0.30200000000000005,0.527,0.543,0.716,0.773,0.9470000000000001,,,,,,,,,,
26728,0.06,0.103,0.158,0.25,0.399,0.77,0.786,0.9710000000000001,1.05,1.071,,,,,,,,,,
26729,0.022,0.07200000000000001,0.15700000000000003,0.335,0.438,1.157,1.186,1.357,1.418,1.626,,,,,,,,,,
26730,0.022,0.076,0.148,0.45999999999999996,0.57,1.626,1.654,1.8359999999999999,1.8609999999999998,2.0229999999999997,,,,,,,,,,
26731,0.057,0.092,0.145,0.22599999999999998,0.32299999999999995,7.170999999999999,7.198999999999999,7.368999999999999,7.394999999999999,7.417999999999998,,,,,,,,,,
26732,0.036,0.10400000000000001,0.156,0.39,0.69,2.2040001,2.2380001,2.4220001,2.4660001,2.5060001,,,,,,,,,,
26733,0.173,0.241,0.293,0.5349999999999999,1.1109999999999998,1.5959999999999996,1.6289999999999996,1.9269999999999996,2.0149999999999997,2.074,,,,,,,,,,
26734,0.084,0.16,0.20900000000000002,0.81,1.0290000000000001,2.064,2.093,2.332,4.21,4.927,,,,,,,,,,
26735,0.096,0.14100000000000001,0.188,0.905,0.9570000000000001,1.695,1.715,1.975,2.1950000000000003,2.4120000000000004,,,,,,,,,,
26736,0.045,0.107,0.155,0.8310000000000001,0.928,1.508,1.519,1.8219999999999998,2.912,3.544,,,,,,,,,,
26737,0.037,0.095,0.14200000000000002,0.719,0.839,1.533,1.5439999999999998,1.8419999999999999,1.894,2.025,,,,,,,,,,
26738,0.089,0.239,0.286,0.569,0.6649999999999999,1.557,1.5579999999999998,1.839,1.916,2.061,,,,,,,,,,
26739,0.067,0.13,0.181,0.365,0.427,0.913,0.936,1.3,1.346,1.451,,,,,,,,,,
26740,0.049,0.088,0.141,0.3,0.421,0.872,0.905,1.287,1.311,1.435,,,,,,,,,,
26741,0.063,0.138,0.19,0.326,0.435,0.842,0.878,1.3,1.325,2.041,,,,,,,,,,
26742,0.155,0.22599999999999998,0.27899999999999997,0.409,0.6599999999999999,1.6219999999999999,1.6749999999999998,1.9729999999999999,2.033,2.867,,,,,,,,,,
26743,0.04,0.10300000000000001,0.156,0.318,0.363,0.736,0.772,0.9670000000000001,1.044,1.877,,,,,,,,,,
26744,0.1,0.166,0.22,0.813,0.9119999999999999,1.0299999999999998,1.0389999999999997,1.2429999999999997,1.2989999999999997,1.4889999999999997,,,,,,,,,,
26745,0.081,0.181,0.23399999999999999,0.983,1.053,1.238,1.2489999999999999,1.4169999999999998,1.4409999999999998,1.5739999999999998,,,,,,,,,,
26746,0.051,0.165,0.218,0.878,1.786,1.8980000000000001,1.909,2.09,2.1149999999999998,2.23,,,,,,,,,,
26747,0.046,0.11,0.164,0.775,1.202,1.3479999999999999,1.3589999999999998,1.5249999999999997,1.5819999999999996,1.7199999999999998,,,,,,,,,,
26748,0.062,0.15,0.20299999999999999,0.391,0.979,1.201,1.21,1.376,1.454,1.558,,,,,,,,,,
26749,0.262,0.43000000000000005,0.48400000000000004,0.635,0.8300000000000001,1.11,1.115,1.282,1.358,1.5070000000000001,,,,,,,,,,
26750,0.084,0.163,0.218,0.42100000000000004,1.343,2.084,2.091,2.25,2.275,2.39,,,,,,,,,,
26751,0.042,0.157,0.211,0.348,1.3799999,1.9269999000000002,1.9569999000000002,2.1279999000000003,2.1529999,2.2879999,,,,,,,,,,
26752,0.065,0.15000000000000002,0.21200000000000002,0.31100000000000005,0.6880000000000001,1.227,1.243,1.3980000000000001,1.4360000000000002,1.5540000000000003,,,,,,,,,,
26753,0.022,0.129,0.196,0.311,0.8999999999999999,1.8519999999999999,1.8699999999999999,2.042,2.121,2.241,,,,,,,,,,
26754,0.128,0.23299999999999998,0.305,0.495,1.151,2.31,2.326,2.483,2.56,2.689,,,,,,,,,,
26755,0.14,0.232,0.306,0.494,1.077,2.033,2.049,2.222,2.278,2.383,,,,,,,,,,
26756,0.061,0.228,0.301,0.481,1.0230000000000001,1.5700000000000003,1.5820000000000003,1.7380000000000002,1.7620000000000002,1.9060000000000001,,,,,,,,,,
26757,0.063,0.194,0.265,0.471,0.99,1.287,1.297,1.468,1.4929999999999999,1.626,,,,,,,,,,
26758,0.109,0.274,0.367,0.726,1.208,1.6909999999999998,1.7059999999999997,1.8609999999999998,2.0039999999999996,2.1409999999999996,,,,,,,,,,
26759,0.082,0.264,0.363,0.639,1.116,1.6960000000000002,1.711,1.881,1.976,2.1109999999999998,,,,,,,,,,
26760,0.095,0.262,0.319,0.5880000000000001,1.086,1.7570000000000001,1.772,1.993,2.072,2.148,,,,,,,,,,
26761,0.099,0.218,0.273,0.497,1.037,1.7369999999999999,1.7439999999999998,2.151,2.331,2.396,,,,,,,,,,
26762,0.078,0.132,0.189,0.465,0.8180000000000001,1.21,1.2249999999999999,1.636,1.712,1.744,,,,,,,,,,
26763,0.064,0.153,0.21,0.44999999999999996,0.5339999999999999,0.7169999999999999,0.7469999999999999,1.059,1.9769999999999999,2.0069999999999997,,,,,,,,,,
26764,0.1,0.165,0.219,0.444,0.507,0.69,0.722,1.008,1.085,1.152,,,,,,,,,,
26765,0.076,0.149,0.20199999999999999,0.4,0.495,0.667,0.684,1.03,1.095,1.119,,,,,,,,,,
26766,0.046,0.121,0.175,0.437,0.502,0.688,0.704,0.885,0.911,0.9440000000000001,,,,,,,,,,
26767,0.077,0.118,0.17099999999999999,0.391,0.45,0.587,0.603,0.762,0.792,0.851,,,,,,,,,,
26768,0.058,0.131,0.184,0.368,0.445,0.661,0.671,0.8200000000000001,0.8820000000000001,0.9060000000000001,,,,,,,,,,
26769,0.046,0.077,0.129,0.269,0.35400000000000004,0.48000000000000004,0.49300000000000005,0.6280000000000001,0.7090000000000001,0.7480000000000001,,,,,,,,,,
26770,0.077,0.136,0.186,0.3,0.358,0.565,0.58,0.727,0.792,0.882,,,,,,,,,,
26771,0.057,0.098,0.14800000000000002,0.24300000000000002,0.322,0.46699999999999997,0.487,0.623,0.648,0.7050000000000001,,,,,,,,,,
26772,0.046,0.091,0.14100000000000001,0.229,0.28500000000000003,0.44800000000000006,0.4590000000000001,0.6070000000000001,0.6320000000000001,0.6890000000000002,,,,,,,,,,
26773,0.079,0.113,0.166,0.24,0.323,0.511,0.523,0.659,0.7090000000000001,0.7470000000000001,,,,,,,,,,
26774,0.054,0.137,0.191,0.317,0.381,0.5680000000000001,0.5840000000000001,0.7310000000000001,0.81,0.8410000000000001,,,,,,,,,,
26775,0.045,0.09,0.135,0.195,0.28200000000000003,0.538,0.553,0.7090000000000001,0.781,0.8460000000000001,,,,,,,,,,
26776,0.079,0.093,0.139,0.194,0.29500000000000004,0.7450000000000001,0.7520000000000001,0.9220000000000002,0.9470000000000002,1.118,,,,,,,,,,
26777,0.054,0.093,0.14,0.39,0.501,0.892,0.92,1.077,1.1019999999999999,1.2249999999999999,,,,,,,,,,
26778,0.018,0.044,0.093,0.37,0.485,0.865,0.898,1.288,1.325,1.589,,,,,,,,,,
26779,0.1,0.14900000000000002,0.20800000000000002,0.372,0.456,1.627,1.646,1.9609999999999999,2.04,2.186,,,,,,,,,,
26780,0.024,0.079,0.16799999999999998,0.289,0.591,4.9739999,4.9839999,5.2759998999999995,5.351999899999999,5.405999899999999,,,,,,,,,,
26781,0.01,0.024,0.078,0.183,0.33199999999999996,0.823,0.839,1.0939999999999999,1.128,1.18,,,,,,,,,,
26782,0.112,0.159,0.212,0.416,0.565,0.855,0.871,1.2469999999999999,2.006,2.0519999999999996,,,,,,,,,,
26783,0.066,0.081,0.135,0.244,0.368,0.898,0.912,1.108,1.26,1.405,,,,,,,,,,
26784,0.009,0.132,0.185,0.315,0.534,0.927,0.935,1.1440000000000001,2.616,2.6630000000000003,,,,,,,,,,
26785,0.033,0.131,0.184,0.298,0.43899999999999995,0.8109999999999999,0.827,1.009,1.099,1.121,,,,,,,,,,
26786,0.026,0.06999999999999999,0.125,0.191,0.313,0.6679999999999999,0.6839999999999999,0.879,0.942,0.994,,,,,,,,,,
26787,0.008,0.14300000000000002,0.199,0.263,0.42400000000000004,0.6920000000000001,0.7030000000000001,0.8500000000000001,0.8850000000000001,0.9370000000000002,,,,,,,,,,
26788,0.034,0.113,0.167,0.28900000000000003,0.42500000000000004,0.7020000000000001,0.7130000000000001,0.8730000000000001,0.9080000000000001,0.9500000000000002,,,,,,,,,,
