,G207X0,G207X1,G207X2,G207X3,G207X4,G207X5,G207X6,G207X7,G207X8,G207X9,G207X10,G207X11,G207X12,G207X13,G207X14,G207X15,G207X16,G207X17,G207X18,G207X19
35056,0.578,0.693,1.3119999999999998,2.981,3.258,3.503,3.682,3.803,,,,,,,,,,,,
35057,0.323,0.42000000000000004,0.9710000000000001,2.866,3.1470000000000002,3.266,3.605,3.757,,,,,,,,,,,,
35058,0.255,0.349,0.885,4.345,4.6209999999999996,4.757,5.084,5.2829999999999995,,,,,,,,,,,,
35059,0.253,0.328,1.049,4.062999899999999,4.3159999,4.4679999,4.7669999,4.8479999000000005,,,,,,,,,,,,
35060,0.227,0.305,1.088,2.622,3.05,3.2249999999999996,3.514,3.5869999999999997,,,,,,,,,,,,
35061,0.219,0.319,1.284,2.4689999,2.7249999000000003,3.0839999000000002,3.3869999,3.4439999,,,,,,,,,,,,
35062,0.218,0.297,1.3019999999999998,2.5069999999999997,2.7449999999999997,2.8459999999999996,3.1979999999999995,3.2769999999999997,,,,,,,,,,,,
35063,0.212,0.302,1.242,2.077,2.3529999999999998,2.429,2.7199999999999998,2.8369999999999997,,,,,,,,,,,,
35064,0.279,0.36400000000000005,1.334,1.8940000000000001,2.104,2.1990000000000003,2.434,2.4890000000000003,,,,,,,,,,,,
35065,0.189,0.247,1.02,1.241,1.413,1.499,1.739,1.802,,,,,,,,,,,,
35066,0.211,0.272,0.87,1.3940000000000001,1.5310000000000001,1.602,1.957,2.033,,,,,,,,,,,,
35067,0.223,0.28400000000000003,0.912,1.101,1.2349999999999999,1.3359999999999999,1.5799999999999998,1.7079999999999997,,,,,,,,,,,,
35068,0.254,0.28800000000000003,0.7310000000000001,1.237,1.407,1.472,1.6159999999999999,1.7289999999999999,,,,,,,,,,,,
35069,0.241,0.284,0.821,1.022,1.154,1.2169999999999999,1.3809999999999998,1.4309999999999998,,,,,,,,,,,,
35070,0.18,0.222,0.7919999999999999,1.008,1.134,1.2149999999999999,1.378,1.4189999999999998,,,,,,,,,,,,
35071,0.099,0.14800000000000002,0.609,1.119,1.273,1.3619999999999999,1.4949999999999999,1.5679999999999998,,,,,,,,,,,,
35072,0.071,0.119,0.628,0.641,0.755,0.856,1.024,1.127,,,,,,,,,,,,
35073,0.084,0.126,0.645,0.656,0.777,0.854,0.988,1.043,,,,,,,,,,,,
35074,0.103,0.149,0.619,0.977,1.131,1.183,1.337,1.377,,,,,,,,,,,,
35075,0.131,0.165,0.683,0.7000000000000001,0.8130000000000001,0.8800000000000001,1.032,1.078,,,,,,,,,,,,
35076,0.116,0.176,0.683,0.7100000000000001,0.8230000000000001,0.9430000000000001,1.081,1.196,,,,,,,,,,,,
35077,0.186,0.237,0.739,1.2650000000000001,1.4200000000000002,1.481,1.609,1.676,,,,,,,,,,,,
35078,0.15,0.185,0.6890000000000001,0.8880000000000001,1.0090000000000001,1.096,1.24,1.277,,,,,,,,,,,,
35079,0.179,0.221,0.735,0.944,1.06,1.1480000000000001,1.2480000000000002,1.2960000000000003,,,,,,,,,,,,
35080,0.161,0.203,0.706,1.496,1.633,1.707,1.822,1.8960000000000001,,,,,,,,,,,,
35081,0.141,0.19999999999999998,0.6759999999999999,0.8639999999999999,1.0679999999999998,1.156,1.3059999999999998,1.4009999999999998,,,,,,,,,,,,
35082,0.163,0.21000000000000002,0.8140000000000001,1.0010000000000001,1.1880000000000002,1.3470000000000002,1.5240000000000002,1.5700000000000003,,,,,,,,,,,,
35083,0.131,0.165,0.7210000000000001,2.052,2.293,2.603,2.7590000000000003,2.849,,,,,,,,,,,,
35084,0.79,0.8330000000000001,1.3880000000000001,3.33,3.685,3.932,4.259,4.351,,,,,,,,,,,,
35085,1.069,1.176,1.9209999999999998,3.9499999999999997,4.215,4.3629999999999995,4.521999999999999,4.935,,,,,,,,,,,,
35086,1.026,1.145,2.0060000000000002,2.289,2.5580000000000003,2.6660000000000004,2.8860000000000006,3.0170000000000003,,,,,,,,,,,,
35087,0.203,0.24500000000000002,1.3940000000000001,2.271,2.633,2.722,2.884,2.944,,,,,,,,,,,,
35088,0.191,0.224,0.868,1.191,1.7930000000000001,1.8880000000000001,2.104,2.173,,,,,,,,,,,,
35089,0.141,0.182,0.6619999999999999,0.6749999999999999,0.9629999999999999,1.029,1.144,1.22,,,,,,,,,,,,
35090,0.147,0.178,0.726,0.987,1.104,1.363,1.4929999999999999,1.5999999999999999,,,,,,,,,,,,
35091,0.171,0.225,0.71,0.9949999999999999,1.305,1.794,1.966,2.175,,,,,,,,,,,,
35092,0.137,0.17900000000000002,0.647,0.663,0.899,1.163,1.294,1.374,,,,,,,,,,,,
35093,0.169,0.228,0.8079999999999999,1.1019999999999999,1.1649999999999998,1.3429999999999997,1.4629999999999996,1.5719999999999996,,,,,,,,,,,,
35094,0.199,0.23500000000000001,0.737,0.75,0.799,0.905,1.024,1.185,,,,,,,,,,,,
35095,0.301,0.391,0.888,1.383,1.568,1.6800000000000002,1.7700000000000002,1.9510000000000003,,,,,,,,,,,,
35096,0.161,0.23299999999999998,0.784,0.897,1.158,1.3019999999999998,1.414,1.545,,,,,,,,,,,,
35097,0.211,0.29,0.589,0.8719999999999999,1.214,1.516,1.615,1.724,,,,,,,,,,,,
35098,0.195,0.25,0.751,0.777,0.9510000000000001,1.409,1.5170000000000001,1.6560000000000001,,,,,,,,,,,,
35099,0.207,0.26,0.8210000000000001,1.107,1.282,1.3920000000000001,1.5870000000000002,1.7520000000000002,,,,,,,,,,,,
35100,0.169,0.233,0.7979999999999999,0.8099999999999999,0.9139999999999999,0.9929999999999999,1.1989999999999998,1.3489999999999998,,,,,,,,,,,,
35101,0.197,0.28300000000000003,0.8260000000000001,1.848,2.016,2.45,2.668,2.819,,,,,,,,,,,,
35102,0.587,0.69,1.2309999999999999,2.041,2.32,2.6439999999999997,2.9109999999999996,3.0749999999999997,,,,,,,,,,,,
35103,0.292,0.43599999999999994,0.997,1.947,2.447,2.6270000000000002,2.922,3.0940000000000003,,,,,,,,,,,,
35104,0.324,0.427,1.007,2.4029999999999996,2.8189999999999995,2.9519999999999995,3.1939999999999995,3.3699999999999997,,,,,,,,,,,,
35105,0.248,0.35,0.9169999999999999,3.19,3.505,3.836,4.0489999999999995,4.199999999999999,,,,,,,,,,,,
35106,0.234,0.372,0.901,2.907,3.375,3.525,3.768,3.8859999999999997,,,,,,,,,,,,
35107,0.211,0.371,0.962,1.959,2.247,2.481,2.718,2.764,,,,,,,,,,,,
35108,0.221,0.368,0.918,2.1310001,2.3580001,2.5850001,2.7890001,2.9120001,,,,,,,,,,,,
35109,0.155,0.309,0.673,2.653,2.887,3.0060000000000002,3.3040000000000003,3.414,,,,,,,,,,,,
35110,0.165,0.29500000000000004,0.998,2.5620000000000003,2.7630000000000003,2.8820000000000006,3.146000000000001,3.194000000000001,,,,,,,,,,,,
35111,0.167,0.311,1.507,3.0629999999999997,3.2329999999999997,3.336,3.6279999999999997,3.6919999999999997,,,,,,,,,,,,
35112,0.251,0.393,1.414,2.7039999999999997,2.881,3.218,3.568,3.6430000000000002,,,,,,,,,,,,
35113,0.256,0.394,1.0510000000000002,2.949,3.106,3.2569999999999997,3.5759999999999996,3.7479999999999998,,,,,,,,,,,,
35114,0.197,0.29100000000000004,0.9730000000000001,2.0300000000000002,2.2180000000000004,2.2700000000000005,2.5440000000000005,2.7140000000000004,,,,,,,,,,,,
35115,0.27,0.31,1.072,1.905,2.047,2.123,2.2920000000000003,2.4210000000000003,,,,,,,,,,,,
35116,0.25,0.302,0.946,1.676,1.827,1.908,2.085,2.153,,,,,,,,,,,,
35117,0.158,0.20600000000000002,0.67,1.1960000000000002,1.3590000000000002,1.4640000000000002,1.6320000000000001,1.7320000000000002,,,,,,,,,,,,
35118,0.081,0.127,0.652,0.916,1.037,1.138,1.291,1.387,,,,,,,,,,,,
35119,0.083,0.138,0.601,1.117,1.252,1.304,1.439,1.478,,,,,,,,,,,,
35120,0.075,0.11099999999999999,0.666,0.884,1.033,1.1039999999999999,1.2499999999999998,1.2919999999999998,,,,,,,,,,,,
35121,0.071,0.11599999999999999,0.395,0.821,0.94,1.047,1.165,1.225,,,,,,,,,,,,
35122,0.066,0.10400000000000001,0.595,0.867,0.996,1.076,1.235,1.3350000000000002,,,,,,,,,,,,
35123,0.059,0.12,0.689,0.877,1.023,1.115,1.2349999999999999,1.289,,,,,,,,,,,,
35124,0.095,0.14,0.611,1.1320000000000001,1.2460000000000002,1.3060000000000003,1.4460000000000002,1.493,,,,,,,,,,,,
35125,0.086,0.127,0.633,0.8260000000000001,0.9460000000000001,1.004,1.138,1.182,,,,,,,,,,,,
35126,0.134,0.17300000000000001,0.736,0.938,1.0939999999999999,1.2239999999999998,1.3609999999999998,1.4559999999999997,,,,,,,,,,,,
35127,0.084,0.122,0.61,1.237,1.3530000000000002,1.4250000000000003,1.5630000000000002,1.6740000000000002,,,,,,,,,,,,
35128,0.11,0.16899999999999998,0.659,0.8540000000000001,0.9910000000000001,1.066,1.25,1.291,,,,,,,,,,,,
35129,0.096,0.14400000000000002,0.68,0.867,1.098,1.2100000000000002,1.608,1.645,,,,,,,,,,,,
35130,0.082,0.128,0.67,1.4380000000000002,1.6480000000000001,1.782,1.97,2.043,,,,,,,,,,,,
35131,0.09,0.123,0.594,1.026,1.361,1.826,2.024,2.168,,,,,,,,,,,,
35132,0.083,0.133,0.683,1.2400000000000002,1.5590000000000002,1.8960000000000001,2.0250000000000004,2.0930000000000004,,,,,,,,,,,,
35133,0.085,0.138,0.963,2.23,2.599,3.003,3.1470000000000002,3.217,,,,,,,,,,,,
35134,0.066,0.247,1.072,1.78,2.4610000000000003,2.644,2.778,3.123,,,,,,,,,,,,
35135,0.069,0.114,1.2120000000000002,1.919,2.319,2.467,2.607,2.732,,,,,,,,,,,,
35136,0.06,0.11399999999999999,1.222,1.509,1.805,1.956,2.125,2.238,,,,,,,,,,,,
35137,0.082,0.137,1.263,1.2679999999999998,1.5849999999999997,1.6829999999999998,1.8379999999999999,1.892,,,,,,,,,,,,
35138,0.184,0.278,1.358,1.365,1.7109999999999999,1.781,1.92,1.9809999999999999,,,,,,,,,,,,
35139,0.235,0.596,1.084,1.112,1.3370000000000002,1.4210000000000003,1.5290000000000004,1.5900000000000003,,,,,,,,,,,,
35140,0.221,0.28900000000000003,0.9750000000000001,0.9970000000000001,1.3090000000000002,1.3670000000000002,1.4710000000000003,1.5690000000000004,,,,,,,,,,,,
35141,0.449,0.514,1.1600000000000001,1.1660000000000001,1.477,1.562,1.701,1.774,,,,,,,,,,,,
35142,0.211,0.244,0.843,0.849,1.142,1.2719999999999998,1.4219999999999997,1.4859999999999998,,,,,,,,,,,,
35143,0.186,0.257,0.881,0.889,1.53,1.7770000000000001,1.9640000000000002,2.008,,,,,,,,,,,,
35144,1.074,1.1340000000000001,1.552,1.56,2.224,2.4800000000000004,2.7950000000000004,2.8880000000000003,,,,,,,,,,,,
35145,0.68,0.754,1.3639999999999999,1.376,2.276,2.84,3.2199999999999998,3.3339999999999996,,,,,,,,,,,,
35146,0.889,0.9460000000000001,1.561,1.589,1.673,2.276,2.461,2.5869999999999997,,,,,,,,,,,,
35147,0.27,0.328,0.897,0.911,0.986,1.9220000000000002,2.18,2.302,,,,,,,,,,,,
35148,0.362,0.434,0.9910000000000001,0.9970000000000001,1.0870000000000002,1.854,2.112,2.226,,,,,,,,,,,,
35149,0.934,0.9990000000000001,1.7910000000000001,1.7970000000000002,1.8610000000000002,2.5130000000000003,2.7910000000000004,3.0580000000000003,,,,,,,,,,,,
35150,1.242,1.321,3.324,3.331,3.48,3.959,4.9990000000000006,5.181000000000001,,,,,,,,,,,,
35151,0.516,0.604,2.268,2.2739999999999996,2.3879999999999995,2.7779999999999996,3.2059999999999995,3.3539999999999996,,,,,,,,,,,,
35152,0.236,0.308,1.4750001000000001,1.4930001000000002,1.6290001000000003,2.0760001000000003,2.3270001000000002,2.4500001000000005,,,,,,,,,,,,
35153,0.242,0.3,1.555,1.5819999999999999,1.7039999999999997,1.9549999999999996,2.1369999999999996,2.2979999999999996,,,,,,,,,,,,
35154,0.21,0.286,1.326,1.329,1.443,1.591,1.789,1.9849999999999999,,,,,,,,,,,,
35155,0.232,0.329,1.448,1.452,1.5959999999999999,1.9749999999999999,2.145,2.275,,,,,,,,,,,,
35156,0.194,0.278,1.3940001,1.4020001,1.5110001,1.6240001,1.8320001,1.9740000999999998,,,,,,,,,,,,
35157,0.231,0.307,1.398,1.4069999999999998,1.7519999999999998,1.8679999999999999,2.0349999999999997,2.1779999999999995,,,,,,,,,,,,
35158,0.217,0.304,1.174,1.1809999999999998,1.315,1.451,1.6520000000000001,1.842,,,,,,,,,,,,
35159,0.194,0.274,1.159,1.185,1.4000000000000001,1.4860000000000002,1.7790000000000001,1.949,,,,,,,,,,,,
35160,0.248,0.353,1.1669999999999998,1.1849999999999998,1.378,1.476,2.6789999,2.8209999,,,,,,,,,,,,
35161,0.226,0.29400000000000004,0.9660000000000001,0.9730000000000001,1.133,1.192,1.947,2.071,,,,,,,,,,,,
35162,0.237,0.298,0.6859999999999999,0.692,0.871,0.949,1.305,1.533,,,,,,,,,,,,
35163,0.18,0.23299999999999998,0.763,0.77,0.913,1.034,1.234,1.379,,,,,,,,,,,,
35164,0.354,0.39299999999999996,0.8959999999999999,0.9019999999999999,1.079,1.157,1.296,1.36,,,,,,,,,,,,
35165,0.205,0.263,0.749,0.759,0.915,0.999,1.138,1.1809999999999998,,,,,,,,,,,,
35166,0.141,0.188,0.496,0.525,0.658,0.726,0.838,0.895,,,,,,,,,,,,
35167,0.074,0.121,0.637,0.646,0.809,0.8550000000000001,0.9660000000000001,1.0750000000000002,,,,,,,,,,,,
35168,0.076,0.125,0.654,0.66,0.779,0.888,1.016,1.092,,,,,,,,,,,,
35169,0.066,0.10200000000000001,0.606,0.612,0.744,0.866,0.977,1.014,,,,,,,,,,,,
35170,0.063,0.107,0.587,0.593,0.747,0.8,0.914,0.9640000000000001,,,,,,,,,,,,
35171,0.089,0.13999999999999999,0.673,0.679,0.793,0.885,1.006,1.09,,,,,,,,,,,,
35172,0.048,0.092,0.41400000000000003,0.43900000000000006,0.5650000000000001,0.6130000000000001,0.7320000000000001,0.811,,,,,,,,,,,,
35173,0.14,0.195,0.692,0.708,0.855,0.943,1.059,1.111,,,,,,,,,,,,
35174,0.106,0.143,0.6910000000000001,0.6980000000000001,0.812,0.932,1.0490000000000002,1.0910000000000002,,,,,,,,,,,,
35175,0.113,0.16,0.6990000000000001,0.7050000000000001,0.8300000000000001,0.895,1.0090000000000001,1.0790000000000002,,,,,,,,,,,,
35176,0.096,0.131,0.6920000000000001,0.6990000000000001,0.8760000000000001,0.9630000000000001,1.139,1.242,,,,,,,,,,,,
35177,0.104,0.149,0.6960000000000001,0.7030000000000001,0.881,0.96,1.099,1.145,,,,,,,,,,,,
35178,0.097,0.155,0.663,0.68,0.8700000000000001,0.9520000000000001,1.135,1.172,,,,,,,,,,,,
35179,0.132,0.175,0.7929999999999999,0.817,1.085,1.24,1.416,1.503,,,,,,,,,,,,
35180,0.49,0.535,1.482,1.4849999999999999,1.827,2.262,2.387,2.531,,,,,,,,,,,,
35181,0.157,0.33699999999999997,1.33,1.338,1.5290000000000001,1.7770000000000001,2.177,2.922,,,,,,,,,,,,
35182,0.308,0.357,1.306,1.312,1.55,1.6880000000000002,1.8960000000000001,2.0100000000000002,,,,,,,,,,,,
35183,0.189,0.228,1.101,1.1079999999999999,1.299,1.478,1.6099999999999999,1.686,,,,,,,,,,,,
35184,0.169,0.21200000000000002,1.12,1.1280000000000001,1.2930000000000001,1.616,1.7590000000000001,1.83,,,,,,,,,,,,
35185,0.161,0.212,1.2469999999999999,1.275,1.6119999999999999,1.7369999999999999,1.8539999999999999,1.9569999999999999,,,,,,,,,,,,
35186,0.242,0.275,1.018,1.029,1.4009999999999998,1.529,1.666,1.752,,,,,,,,,,,,
35187,0.143,0.189,0.8069999999999999,0.814,0.963,1.067,1.176,1.234,,,,,,,,,,,,
35188,0.12,0.154,0.7030000000000001,0.7080000000000001,0.8690000000000001,1.048,1.1640000000000001,1.205,,,,,,,,,,,,
35189,0.123,0.184,0.6910000000000001,0.6980000000000001,0.8880000000000001,1.02,1.101,1.2429999999999999,,,,,,,,,,,,
35190,0.15,0.196,0.7430000000000001,0.7490000000000001,0.8620000000000001,0.9540000000000001,1.062,1.2970000000000002,,,,,,,,,,,,
35191,0.155,0.20400000000000001,0.736,0.758,1.097,1.176,1.287,1.406,,,,,,,,,,,,
35192,0.136,0.182,1.03,1.047,1.202,1.267,1.4,1.52,,,,,,,,,,,,
35193,0.126,0.16,1.787,1.793,1.986,2.066,2.205,2.311,,,,,,,,,,,,
35194,0.117,0.161,1.2610000000000001,1.2670000000000001,1.4460000000000002,1.5780000000000003,1.6900000000000004,1.8280000000000003,,,,,,,,,,,,
35195,0.127,0.167,2.081,2.085,2.291,2.342,2.4490000000000003,2.5620000000000003,,,,,,,,,,,,
35196,0.182,0.23399999999999999,1.367,1.3739999999999999,1.7839999999999998,1.8459999999999999,1.958,2.07,,,,,,,,,,,,
35197,0.23,0.27,1.827,1.847,2.287,2.374,2.535,2.648,,,,,,,,,,,,
35198,0.433,0.474,2.0160001000000003,2.0360001000000003,2.3110001000000002,2.3820001000000004,2.6060001000000006,2.7570001000000004,,,,,,,,,,,,
35199,0.266,0.318,1.9799999000000001,1.9869999,2.3679999,2.4589999000000002,2.7249999000000003,2.9079999,,,,,,,,,,,,
35200,0.248,0.276,1.361,1.3679999999999999,1.66,1.7799999999999998,2.033,2.195,,,,,,,,,,,,
35201,0.217,0.324,1.363,1.367,1.56,1.972,2.185,2.325,,,,,,,,,,,,
35202,0.254,0.331,1.691,1.697,1.903,2.2960000000000003,2.4720000000000004,2.6090000000000004,,,,,,,,,,,,
35203,0.254,0.46299999999999997,1.6469999999999998,1.6579999999999997,1.8339999999999996,1.9929999999999997,2.1839999999999997,2.3659999999999997,,,,,,,,,,,,
35204,0.261,0.349,1.447,1.475,1.792,2.115,2.274,2.437,,,,,,,,,,,,
35205,0.24,0.314,1.238,1.2449999999999999,1.388,1.6179999999999999,1.811,1.8659999999999999,,,,,,,,,,,,
35206,0.274,0.361,1.378,1.3849999999999998,1.6119999999999999,1.734,1.897,1.967,,,,,,,,,,,,
35207,0.236,0.307,1.379,1.383,1.561,1.875,2.065,2.143,,,,,,,,,,,,
35208,0.267,0.366,1.268,1.275,1.4289999999999998,1.539,1.7189999999999999,1.829,,,,,,,,,,,,
35209,0.199,0.281,0.9440000000000001,0.9510000000000001,1.1320000000000001,1.1780000000000002,1.35,1.4260000000000002,,,,,,,,,,,,
35210,0.081,0.137,0.667,0.6960000000000001,0.8360000000000001,0.912,1.231,1.276,,,,,,,,,,,,
35211,0.073,0.126,0.657,0.67,0.8390000000000001,0.9560000000000001,1.2320000000000002,1.2900000000000003,,,,,,,,,,,,
35212,0.062,0.101,0.357,0.361,0.508,0.586,0.847,0.982,,,,,,,,,,,,
35213,0.072,0.11499999999999999,0.6839999999999999,0.688,0.823,0.9109999999999999,1.18,1.278,,,,,,,,,,,,
35214,0.085,0.138,0.664,0.668,0.8340000000000001,0.8940000000000001,1.0550000000000002,1.1070000000000002,,,,,,,,,,,,
35215,0.065,0.111,0.619,0.623,0.743,0.797,0.9550000000000001,0.9940000000000001,,,,,,,,,,,,
35216,0.059,0.11299999999999999,0.5309999999999999,0.5509999999999999,0.6829999999999999,0.7809999999999999,0.9039999999999999,0.9869999999999999,,,,,,,,,,,,
35217,0.089,0.123,0.563,0.584,0.735,0.853,0.982,1.082,,,,,,,,,,,,
35218,0.038,0.08099999999999999,0.638,0.644,0.76,0.8240000000000001,0.9470000000000001,0.9950000000000001,,,,,,,,,,,,
35219,0.091,0.134,0.679,0.686,0.8200000000000001,0.909,1.068,1.121,,,,,,,,,,,,
35220,0.053,0.105,0.595,0.601,0.74,0.798,0.9610000000000001,1.0050000000000001,,,,,,,,,,,,
35221,0.13,0.173,0.728,0.734,0.848,0.913,1.0310000000000001,1.1320000000000001,,,,,,,,,,,,
35222,0.108,0.156,0.538,0.548,0.683,0.796,0.911,0.9770000000000001,,,,,,,,,,,,
35223,0.109,0.15,0.608,0.636,0.778,0.8320000000000001,0.9590000000000001,1.0,,,,,,,,,,,,
35224,0.627,0.662,1.246,1.25,1.3860000000000001,1.457,1.5470000000000002,1.586,,,,,,,,,,,,
35225,0.217,0.265,0.753,0.76,0.965,1.173,1.3,1.3960000000000001,,,,,,,,,,,,
35226,0.218,0.257,0.788,0.794,1.006,1.3599999999999999,1.5399999999999998,1.638,,,,,,,,,,,,
35227,0.284,0.33899999999999997,1.276,1.282,1.497,1.86,2.2030000000000003,2.2920000000000003,,,,,,,,,,,,
35228,0.235,0.27899999999999997,1.253,1.259,1.537,1.68,1.867,2.238,,,,,,,,,,,,
35229,0.137,0.323,1.066,1.09,1.3920000000000001,1.4780000000000002,1.5950000000000002,1.6720000000000002,,,,,,,,,,,,
35230,0.131,0.162,0.926,0.9420000000000001,1.127,1.225,1.304,1.429,,,,,,,,,,,,
35231,0.089,0.129,0.528,0.534,0.749,0.869,0.975,1.043,,,,,,,,,,,,
35232,0.128,0.17,0.76,0.766,1.2469999999999999,1.5479999999999998,1.654,1.728,,,,,,,,,,,,
35233,0.105,0.157,0.8170000000000001,0.8230000000000001,1.002,1.112,1.203,1.2590000000000001,,,,,,,,,,,,
35234,0.144,0.16999999999999998,1.268,1.271,1.557,1.678,1.786,1.897,,,,,,,,,,,,
35235,0.167,0.18000000000000002,1.016,1.031,1.2209999999999999,1.4609999999999999,1.5619999999999998,1.896,,,,,,,,,,,,
35236,0.18,0.193,0.726,0.749,0.894,1.006,1.112,1.173,,,,,,,,,,,,
35237,0.139,0.17900000000000002,0.7100000000000001,0.7170000000000001,0.8670000000000001,1.0430000000000001,1.1330000000000002,1.1920000000000002,,,,,,,,,,,,
35238,0.236,0.311,1.211,1.215,1.342,1.457,1.5610000000000002,1.7040000000000002,,,,,,,,,,,,
35239,0.328,0.536,1.439,1.446,1.814,2.099,2.254,2.437,,,,,,,,,,,,
35240,0.203,0.28700000000000003,0.885,0.891,1.147,1.316,1.449,1.5670000000000002,,,,,,,,,,,,
35241,0.15,0.242,0.802,0.808,0.998,1.117,1.502,1.621,,,,,,,,,,,,
35242,0.137,0.228,0.824,0.853,1.165,1.904,2.7809999999999997,2.876,,,,,,,,,,,,
35243,0.135,0.255,0.675,0.683,0.8410000000000001,1.0150000000000001,1.2180000000000002,1.3690000000000002,,,,,,,,,,,,
35244,0.304,0.4,0.933,0.9400000000000001,1.143,1.359,1.623,1.787,,,,,,,,,,,,
35245,0.27,0.362,1.5469998999999999,1.5539998999999998,1.8569998999999997,2.0999999,2.9479998999999997,3.0849998999999997,,,,,,,,,,,,
35246,0.206,0.303,1.546,1.553,1.809,2.044,2.22,2.363,,,,,,,,,,,,
35247,0.271,0.365,1.033,1.039,1.3539999999999999,1.6229999999999998,1.7719999999999998,1.908,,,,,,,,,,,,
35248,0.26,0.37,0.985,1.007,1.3079999999999998,1.5899999999999999,1.7169999999999999,1.9049999999999998,,,,,,,,,,,,
35249,0.302,0.426,0.831,0.848,1.214,1.639,1.747,1.9040000000000001,,,,,,,,,,,,
35250,0.225,0.332,0.8480000000000001,0.8530000000000001,1.118,1.463,1.59,1.7160000000000002,,,,,,,,,,,,
35251,0.201,0.30000000000000004,0.92,0.927,1.1920000000000002,1.3670000000000002,1.8880000000000003,2.0460000000000003,,,,,,,,,,,,
35252,0.209,0.326,0.802,0.808,0.9380000000000001,1.217,1.495,1.643,,,,,,,,,,,,
35253,0.191,0.3,0.9630000000000001,0.9670000000000001,1.226,1.437,1.623,1.706,,,,,,,,,,,,
35254,0.215,0.33,1.3720001000000002,1.3870001,1.6170001,1.7590001,1.9480001,1.9930001,,,,,,,,,,,,
35255,0.407,0.516,1.358,1.383,1.564,1.838,2.037,2.0989999999999998,,,,,,,,,,,,
35256,0.23,0.327,0.903,0.91,1.086,1.219,2.041,2.133,,,,,,,,,,,,
35257,0.131,0.238,1.458,1.464,1.583,1.645,2.384,2.491,,,,,,,,,,,,
35258,0.094,0.16699999999999998,0.728,0.734,0.9259999999999999,0.986,1.351,1.428,,,,,,,,,,,,
35259,0.043,0.112,1.385,1.391,1.465,1.54,1.762,1.895,,,,,,,,,,,,
35260,0.091,0.174,0.756,0.763,0.9410000000000001,1.0190000000000001,1.201,1.264,,,,,,,,,,,,
35261,0.078,0.14,0.589,0.614,0.779,0.905,1.046,1.1640000000000001,,,,,,,,,,,,
35262,0.094,0.161,0.47,0.48,0.617,0.711,0.827,0.9019999999999999,,,,,,,,,,,,
35263,0.063,0.135,0.72,0.724,0.895,0.9450000000000001,1.052,1.096,,,,,,,,,,,,
35264,0.068,0.129,0.625,0.631,0.751,0.829,0.943,0.989,,,,,,,,,,,,
35265,0.071,0.145,0.43799999999999994,0.44499999999999995,0.583,0.6719999999999999,0.7829999999999999,0.8709999999999999,,,,,,,,,,,,
35266,0.059,0.12,0.688,0.691,0.836,0.9069999999999999,1.031,1.1219999999999999,,,,,,,,,,,,
35267,0.075,0.146,0.64,0.658,0.777,0.872,0.964,1.008,,,,,,,,,,,,
35268,0.058,0.123,0.587,0.61,0.756,0.815,0.951,0.993,,,,,,,,,,,,
35269,0.072,0.134,0.522,0.528,0.654,0.757,0.849,0.906,,,,,,,,,,,,
35270,0.061,0.134,0.615,0.621,0.734,0.859,0.982,1.09,,,,,,,,,,,,
35271,0.133,0.196,0.7530000000000001,0.7560000000000001,0.9070000000000001,0.9720000000000002,1.0860000000000003,1.1590000000000003,,,,,,,,,,,,
35272,0.63,0.703,1.153,1.157,1.304,1.3780000000000001,1.53,1.568,,,,,,,,,,,,
35273,0.219,0.28,0.766,0.775,0.9450000000000001,1.0090000000000001,1.2260000000000002,1.2660000000000002,,,,,,,,,,,,
35274,0.245,0.31,0.899,0.927,1.151,1.229,1.409,1.5050000000000001,,,,,,,,,,,,
35275,0.28,0.34900000000000003,1.067,1.0779999999999998,1.3039999999999998,1.436,1.571,1.7069999999999999,,,,,,,,,,,,
35276,0.265,0.325,1.296,1.3,1.5790000000000002,1.7530000000000001,1.9120000000000001,2.295,,,,,,,,,,,,
35277,0.207,0.345,1.077,1.0819999999999999,1.835,2.175,2.299,2.367,,,,,,,,,,,,
35278,0.097,0.21400000000000002,0.6200000000000001,0.6260000000000001,0.929,1.11,1.3110000000000002,1.4000000000000001,,,,,,,,,,,,
35279,0.123,0.187,0.766,0.773,1.141,1.2510000000000001,1.427,1.534,,,,,,,,,,,,
35280,0.11,0.175,0.744,0.765,1.081,1.201,1.372,1.447,,,,,,,,,,,,
35281,0.106,0.16599999999999998,0.562,0.5790000000000001,0.905,1.337,1.482,1.535,,,,,,,,,,,,
35282,0.12,0.197,0.635,0.643,0.8340000000000001,1.006,1.115,1.173,,,,,,,,,,,,
