,G204X0,G204X1,G204X2,G204X3,G204X4,G204X5,G204X6,G204X7,G204X8,G204X9,G204X10,G204X11,G204X12,G204X13,G204X14,G204X15,G204X16,G204X17,G204X18,G204X19
25851,0.138,0.169,0.21900000000000003,0.23100000000000004,0.25300000000000006,0.4760000000000001,0.5180000000000001,0.5180000000000001,0.5620000000000002,0.6270000000000002,0.6710000000000003,0.6940000000000003,0.7940000000000003,0.9040000000000002,0.9350000000000003,1.0560000000000003,1.1200000000000003,1.3530000000000004,2.0070000000000006,2.2050000000000005
25852,0.149,0.204,0.282,0.32499999999999996,0.36099999999999993,0.4139999999999999,0.49799999999999994,0.5129999999999999,0.5819999999999999,0.6369999999999999,0.6569999999999999,0.695,0.7989999999999999,0.832,0.862,0.988,1.061,1.266,1.683,1.7930000000000001
25853,0.146,0.18,0.251,0.264,0.29900000000000004,0.36300000000000004,0.4600000000000001,0.4740000000000001,0.5260000000000001,0.5810000000000002,0.6030000000000002,0.6270000000000002,0.7210000000000002,0.7530000000000002,0.8060000000000003,0.8900000000000002,0.9390000000000003,1.0720000000000003,1.4300000000000002,1.608
25854,0.13,0.18,0.23299999999999998,0.27599999999999997,0.30599999999999994,0.38799999999999996,0.43599999999999994,0.44999999999999996,0.508,0.5740000000000001,0.6230000000000001,0.6490000000000001,0.7570000000000001,0.7900000000000001,0.8710000000000001,1.0060000000000002,1.0540000000000003,1.1960000000000002,1.6980000000000002,1.844
25855,0.159,0.212,0.262,0.275,0.312,0.483,0.521,0.525,0.598,0.643,0.662,0.7010000000000001,0.785,0.871,0.922,1.0290000000000001,1.0790000000000002,1.2070000000000003,1.5560000000000003,1.7050000000000003
25856,0.153,0.18,0.23199999999999998,0.27299999999999996,0.30799999999999994,0.37699999999999995,0.4169999999999999,0.42799999999999994,0.4749999999999999,0.5369999999999999,0.5569999999999999,0.586,0.6699999999999999,0.7609999999999999,0.7929999999999999,0.8889999999999999,0.944,1.063,1.395,1.5270000000000001
25857,0.161,0.217,0.27,0.29100000000000004,0.31600000000000006,0.42000000000000004,0.459,0.47400000000000003,0.555,0.6100000000000001,0.6580000000000001,0.6990000000000002,0.8570000000000002,0.9080000000000003,0.9400000000000003,1.0660000000000003,1.1070000000000002,1.2730000000000001,1.624,1.812
25858,0.162,0.2,0.249,0.281,0.325,0.671,0.746,0.76,0.8200000000000001,0.8820000000000001,0.8970000000000001,0.9200000000000002,0.9880000000000002,1.0210000000000001,1.0510000000000002,1.1610000000000003,1.2200000000000002,1.3730000000000002,1.8830000000000002,2.0050000000000003
25859,0.162,0.2,0.253,0.279,0.31300000000000006,0.37300000000000005,0.41200000000000003,0.41300000000000003,0.47500000000000003,0.518,0.537,0.562,0.652,0.685,0.776,0.869,0.927,1.008,1.347,1.4949999999999999
25860,0.154,0.223,0.28600000000000003,0.31600000000000006,0.3380000000000001,0.3950000000000001,0.4820000000000001,0.4960000000000001,0.5640000000000001,0.6340000000000001,0.6820000000000002,0.7180000000000002,0.8170000000000002,0.8500000000000002,0.9010000000000002,1.0110000000000003,1.0560000000000003,1.1510000000000002,1.5060000000000002,1.6600000000000001
25861,0.152,0.177,0.258,0.28300000000000003,0.329,0.468,0.556,0.5700000000000001,0.6120000000000001,0.6660000000000001,0.6860000000000002,0.7080000000000002,0.7830000000000001,0.8790000000000001,0.9230000000000002,1.0410000000000001,1.1,1.223,1.5510000000000002,1.6800000000000002
25862,0.2,0.29500000000000004,0.342,0.504,0.537,0.601,0.6869999999999999,1.0,1.069,1.1219999999999999,1.142,1.18,1.283,1.378,1.408,1.476,1.523,1.64,2.144,2.314
25863,0.225,0.438,0.493,0.584,0.614,0.698,0.8069999999999999,0.8949999999999999,0.95,1.014,1.06,1.165,1.24,1.286,1.317,1.4729999999999999,1.549,1.718,2.032,2.186
25864,0.193,0.406,0.46900000000000003,0.641,0.9550000000000001,1.242,1.319,1.5899999999999999,1.684,1.728,1.751,1.773,2.0669999999999997,2.0999999999999996,2.167,2.292,2.3739999999999997,2.5439999999999996,2.9559999999999995,3.0939999999999994
25865,0.362,0.5609999999999999,0.73,0.7949999999999999,0.8949999999999999,1.321,1.935,2.0100000000000002,2.104,2.164,2.1830000000000003,2.3390000000000004,2.5250000000000004,2.5560000000000005,2.6260000000000003,2.7270000000000003,2.793,2.944,3.992,4.139
25866,0.309,0.352,0.40499999999999997,0.44299999999999995,0.46399999999999997,0.5399999999999999,0.6509999999999999,0.701,0.7689999999999999,0.816,0.858,0.914,1.5350000000000001,1.774,1.805,1.901,2.016,2.106,2.7239999999999998,2.9899999999999998
25867,0.132,0.194,0.258,0.324,0.471,1.024,1.167,1.183,1.342,1.401,1.426,1.503,2.234,2.457,2.488,2.586,2.639,3.1209999999999996,5.233,5.465
25868,0.697,0.7679999999999999,0.8429999999999999,0.8819999999999999,1.091,1.232,1.381,1.448,1.553,1.5919999999999999,1.6069999999999998,1.6639999999999997,2.2349999999999994,2.3899999999999992,2.435999999999999,2.548999999999999,2.616999999999999,3.415999999999999,4.543999999999999,5.0219999999999985
25869,0.221,0.28800000000000003,0.389,0.479,0.533,0.664,0.9790000000000001,0.9930000000000001,1.068,1.137,1.178,1.2469999999999999,1.3479999999999999,1.8339999999999999,1.8639999999999999,2.004,2.007,2.1220000000000003,2.9080000000000004,3.1940000000000004
25870,0.228,0.315,0.504,0.546,0.786,0.912,1.247,1.2610000000000001,1.3410000000000002,1.3840000000000001,1.411,1.476,1.7229999999999999,1.898,2.005,2.165,2.181,2.316,2.675,3.171
25871,0.38,0.433,0.5,0.512,0.604,1.7599999999999998,1.9289999999999998,1.9369999999999998,1.9729999999999999,2.033,2.053,2.112,2.3280000000000003,2.4210000000000003,2.4520000000000004,2.5250000000000004,2.5290000000000004,2.676,3.6740000000000004,3.9830000000000005
25872,0.419,0.489,0.546,0.5900000000000001,0.6170000000000001,1.29,1.5430000000000001,1.5490000000000002,1.6830000000000003,1.7460000000000002,1.7870000000000001,1.8590000000000002,2.1950000000000003,2.285,2.315,2.816,2.8219999999999996,2.9399999999999995,3.9599999999999995,4.292999999999999
25873,0.627,0.692,0.7509999999999999,0.7619999999999999,0.8099999999999999,0.938,1.1079999999999999,1.1219999999999999,1.1829999999999998,1.2419999999999998,1.2679999999999998,1.3239999999999998,2.053,2.09,2.125,2.705,2.71,2.825,3.4880000000000004,3.7520000000000007
25874,1.005,1.0659999999999998,1.136,1.178,1.2049999999999998,1.912,2.304,2.319,2.394,2.46,2.479,2.559,2.692,2.726,2.77,3.335,3.336,4.340999999999999,5.411000099999999,5.791000099999999
25875,0.444,0.557,0.65,0.661,0.682,0.99,1.106,1.1500000000000001,1.2260000000000002,1.2810000000000001,1.322,1.5030000000000001,1.8810000000000002,1.9150000000000003,1.9980000000000002,2.595,2.637,2.854,3.904,4.245
25876,1.1160001,1.1610000999999999,1.2400000999999998,1.3510000999999998,1.5220000999999999,1.5950000999999998,1.6920000999999998,1.7070000999999997,1.8700000999999997,1.9450000999999997,1.9720000999999996,2.0460000999999997,2.4780000999999996,2.5100000999999996,2.5650001,3.0670000999999996,3.0780000999999997,3.4500000999999996,3.8840000999999997,4.3370001
25877,0.253,0.314,0.472,0.614,0.646,1.155,1.321,1.345,1.546,1.586,1.606,1.663,1.7510000000000001,2.2760000000000002,2.3070000000000004,2.9240000000000004,2.9440000000000004,3.2040000000000006,3.468000000000001,3.826000000000001
25878,0.514,0.685,0.7510000000000001,0.8070000000000002,0.8280000000000002,1.2230000000000003,1.4040000000000004,1.4210000000000003,1.5350000000000004,1.5950000000000004,1.6270000000000004,1.7010000000000005,2.2700000000000005,2.6820000000000004,2.712,3.2620000000000005,3.2620000000000005,3.5350000000000006,4.7070001,5.0260001
25879,0.582,0.6709999999999999,0.7419999999999999,0.7979999999999999,0.845,0.982,1.063,1.067,1.183,1.235,1.2650000000000001,1.324,1.4620000000000002,1.6170000000000002,1.6520000000000001,2.176,2.176,2.3400000000000003,4.4410001,4.9200001
25880,0.428,0.511,0.584,0.609,0.633,0.843,0.905,0.915,1.053,1.113,1.183,1.2610000000000001,1.3470000000000002,1.4570000000000003,1.5290000000000004,2.0780000000000003,2.084,2.624,3.508,3.776
25881,0.238,0.373,0.436,0.464,0.48500000000000004,0.645,0.8240000000000001,0.8380000000000001,0.9740000000000001,1.0170000000000001,1.08,1.149,1.264,1.403,1.482,2.0060000000000002,2.0140000000000002,2.176,3.701,4.074
25882,0.231,0.29400000000000004,0.36100000000000004,0.506,0.557,0.638,0.8160000000000001,0.8330000000000001,0.9660000000000001,1.0310000000000001,1.0690000000000002,1.1450000000000002,1.2420000000000002,1.3820000000000001,1.4160000000000001,1.935,1.991,2.1470000000000002,4.489999900000001,4.8719999000000005
25883,0.211,0.3,0.35,0.45199999999999996,0.6479999999999999,0.8379999999999999,0.9529999999999998,1.085,1.216,1.265,1.2839999999999998,1.3519999999999999,1.4349999999999998,1.5319999999999998,1.5699999999999998,2.331,2.335,2.4859999999999998,4.225,4.643
25884,0.233,0.31,0.403,0.41900000000000004,0.501,1.0699999999999998,1.4339999999999997,1.4889999999999997,1.6209999999999996,1.6879999999999995,1.7219999999999995,1.8569999999999995,1.9759999999999995,2.1299999999999994,2.1859999999999995,2.9649999999999994,2.9999999999999996,3.2219999999999995,3.8429999999999995,4.22
25885,0.141,0.205,0.282,0.34299999999999997,0.44399999999999995,1.5269998999999999,1.6739998999999999,1.7239999,1.8149998999999999,1.8789999,1.9119998999999999,1.9839999,2.0799999,2.3929999,2.4299999,3.0479998999999998,3.0609998999999997,3.7419998999999997,4.1199999,4.3979999
25886,0.143,0.22599999999999998,0.422,0.562,0.7200000000000001,1.0090000000000001,1.62,1.667,1.7890000000000001,1.8350000000000002,1.8550000000000002,1.9270000000000003,2.0860000000000003,2.321,2.383,2.939,2.983,3.4930000000000003,4.607,4.783
25887,0.21,0.304,0.403,0.5640000000000001,0.6960000000000001,1.024,2.122,2.1599999999999997,2.2989999999999995,2.3609999999999993,2.3879999999999995,2.4619999999999993,2.9039999999999995,3.0719999999999996,3.127,4.2829999999999995,4.606999999999999,5.023999999999999,5.775999999999999,5.9209999999999985
25888,0.293,0.493,0.5589999999999999,0.6829999999999999,0.742,0.879,1.066,1.109,1.257,1.3059999999999998,1.3469999999999998,1.5419999999999998,1.8199999999999998,1.9549999999999998,2.001,3.1369999999999996,3.2209999999999996,3.4029999999999996,3.9999999999999996,4.2829999999999995
25889,0.576,0.6789999999999999,0.737,0.847,0.9329999999999999,1.299,1.5899999999999999,1.636,1.789,1.8619999999999999,1.882,1.946,2.637,2.74,2.777,3.366,3.545,4.088,4.594,4.798
25890,2.2520001,2.5230001,2.5890001,2.7180001,2.7690001,2.9440001,3.1380000999999997,3.1920000999999996,3.2830000999999998,3.3340001,3.3590001,3.4340001,4.1630001,4.2700001,4.3170001,4.9030001,5.0620001,5.3220000999999995,6.5440001,6.7590001
25891,1.201,1.569,1.646,1.778,1.844,2.196,2.4930000000000003,2.543,2.685,2.748,2.7910000000000004,2.8740000000000006,3.8470000000000004,4.046,4.133,4.826,5.008,5.136,6.09,6.396
25892,0.904,1.482,1.847,1.955,2.1750000000000003,2.434,2.704,2.75,2.871,2.939,2.958,3.0330000000000004,3.6660000000000004,3.8900000000000006,3.9220000000000006,4.501,4.760000000000001,4.953,6.5129999000000005,6.9849999
25893,1.448,1.698,2.1149999999999998,2.2399999999999998,2.3409999999999997,2.703,2.937,3.0029999999999997,3.163,3.226,3.247,3.899,4.186,4.397,4.428,5.157,5.444,5.652,6.261,6.638
25894,1.255,1.4609999999999999,1.8729999999999998,1.9809999999999999,2.061,2.156,2.3640000000000003,2.4960000000000004,2.6300000000000003,2.7,2.74,2.9090000000000003,3.7510000000000003,3.8750000000000004,3.9240000000000004,4.353000000000001,4.526000000000001,4.6770000000000005,5.255000000000001,6.363000000000001
25895,0.607,0.817,1.1909999999999998,1.3099999999999998,1.38,1.438,1.726,1.916,2.0589999999999997,2.1089999999999995,2.1269999999999993,2.257999999999999,2.971999999999999,3.0989999999999993,3.176999999999999,3.463999999999999,3.6559999999999993,3.8209999999999993,4.789999999999999,5.711999999999999
25896,0.305,0.507,0.893,1.056,1.082,1.183,1.49,1.834,1.9380000000000002,2.0180000000000002,2.0380000000000003,2.16,2.37,2.484,2.534,2.7859999999999996,2.9219999999999997,3.135,3.86,4.436
25897,0.251,0.33899999999999997,0.721,0.888,0.927,1.247,1.375,1.39,1.507,1.549,1.597,1.63,1.775,1.9169999999999998,1.9479999999999997,2.195,2.343,2.727,3.503,3.939
25898,0.175,0.264,0.654,0.864,0.911,0.9590000000000001,1.034,1.047,1.155,1.216,1.236,1.252,1.631,1.756,1.789,2.094,2.2569999999999997,2.4349999999999996,3.2409999999999997,3.5519999999999996
25899,0.144,0.21999999999999997,0.40599999999999997,0.46199999999999997,0.486,0.517,0.589,0.602,0.6679999999999999,0.72,0.74,0.774,0.904,0.9570000000000001,1.022,1.344,1.3940000000000001,1.544,2.154,2.37
25900,0.145,0.207,0.307,0.364,0.394,0.441,0.535,0.545,0.6040000000000001,0.6640000000000001,0.7130000000000002,0.7330000000000002,0.8230000000000002,0.8560000000000002,0.8990000000000002,1.0900000000000003,1.1360000000000003,1.2830000000000004,1.7590000000000003,2.0480000000000005
25901,0.145,0.22599999999999998,0.304,0.34299999999999997,0.38399999999999995,0.43099999999999994,0.4709999999999999,0.4739999999999999,0.5469999999999999,0.596,0.616,0.649,0.7060000000000001,0.7400000000000001,0.7970000000000002,0.9500000000000002,1.0100000000000002,1.1270000000000002,1.7950000000000004,1.9910000000000003
25902,0.138,0.197,0.257,0.32,0.336,0.42500000000000004,0.465,0.47800000000000004,0.522,0.581,0.601,0.621,1.035,1.077,1.113,1.211,1.2550000000000001,1.352,1.78,2.003
25903,0.147,0.22299999999999998,0.26999999999999996,0.30399999999999994,0.3399999999999999,0.4599999999999999,0.5289999999999999,0.5419999999999999,0.6159999999999999,0.6749999999999998,0.7209999999999999,0.7389999999999999,1.9189999,2.0149999,2.0579999,2.1759999,2.2229999,2.3889999,2.7159999,2.8349998999999997
25904,0.16,0.228,0.28300000000000003,0.34500000000000003,0.378,0.435,0.515,0.528,0.5940000000000001,0.6450000000000001,0.6600000000000001,0.6890000000000002,1.7840000000000003,1.8760000000000003,1.9070000000000003,2.0300000000000002,2.0890000000000004,2.2410000000000005,2.7920000000000007,2.9390000000000005
25905,0.156,0.226,0.28300000000000003,0.321,0.339,0.441,0.563,0.564,0.6349999999999999,0.7009999999999998,0.7209999999999999,0.7369999999999999,0.8549999999999999,0.8899999999999999,0.9219999999999999,1.005,1.047,1.137,1.5430000000000001,1.717
25906,0.151,0.215,0.275,0.331,0.37,0.45699999999999996,0.5339999999999999,0.5469999999999999,0.6159999999999999,0.6689999999999999,0.716,0.747,0.815,0.848,0.9099999999999999,1.041,1.101,1.217,1.5430000000000001,1.6860000000000002
25907,0.173,0.207,0.255,0.3,0.33299999999999996,0.598,0.636,0.65,0.6980000000000001,0.7610000000000001,0.7800000000000001,0.7990000000000002,0.8770000000000001,0.9110000000000001,0.9430000000000002,1.0310000000000001,1.0810000000000002,1.1700000000000002,1.5740000000000003,1.7030000000000003
25908,0.157,0.28200000000000003,0.34800000000000003,0.382,0.399,0.436,0.502,0.514,0.586,0.629,0.649,0.672,0.762,0.797,0.8510000000000001,0.9630000000000001,1.0110000000000001,1.072,1.6280000000000001,1.804
25909,0.141,0.15799999999999997,0.236,0.265,0.304,0.349,0.428,0.429,0.475,0.5469999999999999,0.593,0.616,0.692,0.7899999999999999,0.8499999999999999,0.9719999999999999,1.0219999999999998,1.146,1.4829999999999999,1.6249999999999998
25910,0.197,0.332,0.384,0.48,0.692,0.724,0.8119999999999999,1.1059999999999999,1.172,1.2129999999999999,1.2329999999999999,1.2489999999999999,1.357,1.45,1.498,1.62,1.6740000000000002,1.802,2.2030000000000003,2.317
25911,0.212,0.241,0.291,0.44499999999999995,0.501,0.687,0.7160000000000001,0.799,0.8410000000000001,0.901,0.914,0.9450000000000001,1.5590000000000002,1.6030000000000002,1.6340000000000001,1.7730000000000001,1.836,1.969,2.535,2.718
25912,0.317,0.41800000000000004,0.521,0.662,0.868,0.978,1.1179999999999999,1.2469999999999999,1.321,1.365,1.411,1.508,1.911,1.943,1.99,2.122,2.201,2.369,3.027,3.1500000000000004
25913,0.319,0.55,0.654,0.747,0.8160000000000001,0.9610000000000001,1.105,1.218,1.32,1.3840000000000001,1.4040000000000001,1.427,2.407,2.44,2.4899999999999998,2.586,2.6279999999999997,2.7899999999999996,3.51,3.949
25914,0.5,0.596,0.852,0.885,0.992,1.125,1.309,1.5,1.578,1.627,1.646,1.759,2.252,2.4469999999999996,2.4779999999999998,2.6119999999999997,2.667,3.205,4.155,4.534000000000001
25915,0.531,0.5890000000000001,0.7080000000000001,0.7770000000000001,0.9200000000000002,1.0890000000000002,1.1880000000000002,1.239,1.407,1.456,1.501,1.555,2.052,2.3,2.332,2.456,2.456,2.933,5.0989999,5.3559999
25916,0.165,0.227,0.318,0.366,0.5569999999999999,0.6539999999999999,0.7349999999999999,0.7859999999999999,0.8699999999999999,0.9279999999999999,0.948,0.983,1.242,1.394,1.426,1.52,1.571,2.653,4.495,4.621
25917,0.148,0.358,0.44999999999999996,0.52,0.641,0.806,0.91,0.9660000000000001,1.042,1.091,1.1099999999999999,1.13,1.3659999999999999,1.416,1.448,1.6179999999999999,1.6309999999999998,1.8539999999999999,2.3899999999999997,2.5829999999999997
25918,0.134,0.261,0.355,0.39899999999999997,0.514,0.544,0.7040000000000001,0.791,0.914,0.9730000000000001,1.0190000000000001,1.052,1.319,1.523,1.631,1.722,1.7229999999999999,3.6450001,4.0860001,4.1980001
25919,0.143,0.22899999999999998,0.352,0.365,0.482,0.612,0.721,0.756,1.041,1.0839999999999999,1.1009999999999998,1.1189999999999998,1.3539999999999996,1.4539999999999997,1.5089999999999997,1.6529999999999996,1.6529999999999996,2.2869999999999995,3.0769999999999995,3.2179999999999995
25920,0.133,0.268,0.373,0.412,0.45599999999999996,0.575,0.6549999999999999,0.6689999999999999,0.7509999999999999,0.8199999999999998,0.8399999999999999,0.8569999999999999,1.412,1.89,1.92,2.0789999999999997,2.0789999999999997,2.1769999999999996,3.4819999,3.6599999
25921,0.146,0.476,0.598,0.608,1.009,1.0559999999999998,1.2229999999999999,1.2489999999999999,1.337,1.385,1.434,1.466,1.674,2.1719999999999997,2.203,2.263,2.2809999999999997,2.6289999999999996,3.7109999999999994,3.8419999999999996
25922,0.129,0.313,0.424,0.46199999999999997,0.596,0.846,0.996,1.038,1.111,1.18,1.2,1.2169999999999999,1.4539999999999997,1.9419999999999997,2.002,2.0999999999999996,2.1009999999999995,2.3679999999999994,2.8429999999999995,2.9759999999999995
25923,0.147,0.365,0.518,0.529,0.603,0.981,1.082,1.114,1.35,1.399,1.418,1.45,1.7409999999999999,1.894,1.944,2.127,2.127,2.5639999999999996,2.6619999999999995,2.8339999999999996
25924,0.125,0.217,0.34199999999999997,0.38399999999999995,0.5609999999999999,0.591,0.708,0.721,0.87,0.949,0.996,1.019,1.275,1.311,1.367,1.664,1.664,2.046,2.389,2.541
25925,0.146,0.204,0.373,0.451,0.516,0.5700000000000001,0.65,0.68,0.784,0.8380000000000001,0.8660000000000001,0.8880000000000001,1.3050000000000002,1.3630000000000002,1.4250000000000003,1.6230000000000002,1.6230000000000002,1.7300000000000002,1.8730000000000002,1.9810000000000003
25926,0.126,0.166,0.261,0.397,0.42400000000000004,0.548,0.7230000000000001,0.7480000000000001,1.09,1.1440000000000001,1.1680000000000001,1.201,1.399,1.494,1.544,2.322,2.322,2.45,3.0140000000000002,3.216
25927,0.151,0.213,0.402,0.41300000000000003,0.456,0.509,0.618,0.632,0.802,0.8680000000000001,0.9100000000000001,0.9260000000000002,0.9680000000000002,1.116,1.1540000000000001,1.2400000000000002,1.2400000000000002,1.3650000000000002,1.7030000000000003,1.8560000000000003
25928,0.123,0.16599999999999998,0.259,0.301,0.374,0.40800000000000003,0.53,0.543,0.672,0.7190000000000001,0.7500000000000001,0.7820000000000001,0.8510000000000002,1.0060000000000002,1.0840000000000003,1.2630000000000003,1.2680000000000002,1.3820000000000003,1.5180000000000002,1.6910000000000003
