,G208X0,G208X1,G208X2,G208X3,G208X4,G208X5,G208X6,G208X7,G208X8,G208X9,G208X10,G208X11,G208X12,G208X13,G208X14,G208X15,G208X16,G208X17,G208X18,G208X19
20657,0.053,0.08399999999999999,0.8119999999999999,1.011,1.329,2.29,2.795,3.899,4.252,5.042,6.5330001,6.686000099999999,9.581999999999999,10.026,10.539,10.671,11.367999999999999,12.018999999999998,13.347999999999999,13.847
20658,0.276,0.37,0.75,0.99,1.43,2.2279999999999998,2.758,4.281,4.731,6.063,7.452999999999999,7.5569999999999995,9.402999999999999,9.741999999999999,10.453,10.600999999999999,11.319999999999999,12.294999999999998,14.003999999999998,14.970999999999998
20659,0.383,0.499,0.902,1.091,1.334,2.1950000000000003,2.798,3.8069999,4.3989999,5.5159999,7.1139999,7.2279998999999995,7.647999899999999,7.998999899999999,8.102999899999999,8.4509999,9.1819999,10.048999899999998,11.677999799999998,11.9649998
20660,0.131,0.19,0.602,0.87,1.163,2.11,2.533,3.9730001,4.4700001,5.0630001,6.7090001,6.7940001,7.2900001,7.7680001,7.8890001000000005,8.0410001,8.7420001,9.5010001,10.6550001,10.8130001
20661,0.06,0.18,0.5329999999999999,0.7759999999999999,1.021,1.9819999999999998,2.4789999999999996,3.7089999999999996,4.247999999999999,4.702999999999999,5.683,5.804,6.6450000000000005,6.941000000000001,7.080000000000001,7.228000000000001,7.934000000000001,8.695,9.668000000000001,9.850000000000001
20662,0.042,0.151,0.873,1.089,1.339,2.1559999999999997,2.659,3.7119999999999997,4.177,4.5569999999999995,6.635999999999999,6.827999999999999,7.905999899999999,8.2169999,8.300999899999999,8.561999899999998,9.276999899999998,9.873999899999998,10.952999899999998,11.135999899999998
20663,0.112,0.20900000000000002,0.9810000000000001,1.2360000000000002,1.5040000000000002,2.3600000000000003,2.797,4.041,4.5120000000000005,4.885000000000001,5.884,5.9750000000000005,7.766,8.087,8.209,8.322,9.069999999999999,9.735999999999999,10.710999999999999,10.881999999999998
20664,0.242,0.33699999999999997,0.6779999999999999,0.8869999999999999,1.144,1.98,2.464,3.391,3.883,4.701,5.627,5.717,7.5779999,7.8329999,7.9399999,8.0209999,8.714999899999999,9.4249999,10.6989999,10.8539999
20665,0.19,0.265,0.835,1.1059999999999999,1.3579999999999999,2.1069999999999998,2.4939999999999998,4.596,5.0600000000000005,5.666,6.266,6.342,7.817,8.053,8.132000000000001,8.196000000000002,8.905000000000001,9.621,10.499,10.666
20666,0.243,0.324,0.6699999999999999,0.8909999999999999,1.145,1.867,2.2279999999999998,4.6799999,5.1589999,6.047999900000001,6.4379999,6.4879999,7.9429999,8.7539999,8.7899999,8.9109999,9.6229999,10.2169999,10.6689999,10.772999899999999
20667,0.126,0.212,0.45399999999999996,0.615,0.873,1.738,1.965,3.5780000000000003,3.825,3.97,4.356,4.434,4.522,4.702,4.712,4.784,5.466,6.038,6.397,6.479
20668,0.063,0.125,0.279,0.549,0.7180000000000001,1.3050000000000002,1.4680000000000002,2.2470000000000003,2.5570000000000004,2.728,3.112,3.22,3.273,3.894,3.9010000000000002,3.963,4.59,5.115,5.532,5.632
20669,0.084,0.17099999999999999,0.294,0.526,0.673,1.161,1.3840000000000001,2.095,2.2990000000000004,2.4280000000000004,2.7980000000000005,2.8880000000000003,2.9190000000000005,2.9750000000000005,2.9820000000000007,3.1080000000000005,3.7670000000000003,4.1930000000000005,4.587000000000001,4.714
20670,0.07,0.15100000000000002,0.29200000000000004,0.499,0.573,0.9179999999999999,1.099,1.802,2.087,2.244,2.591,2.6910000000000003,2.7670000000000003,2.8280000000000003,2.8470000000000004,2.9180000000000006,3.5900000000000007,4.110000000000001,4.592000000000001,4.7360000000000015
20671,0.035,0.07200000000000001,0.21200000000000002,0.317,0.446,0.75,0.911,1.574,1.762,1.8900000000000001,2.274,2.31,2.392,2.471,2.519,2.588,3.239,3.6519999999999997,4.052,4.202999999999999
20672,0.072,0.11699999999999999,0.262,0.382,0.52,0.742,0.9,1.6179999999999999,1.9149999999999998,2.0509999999999997,2.412,2.435,2.482,2.536,2.553,2.6799999999999997,3.324,3.901,4.452,4.58
20673,0.083,0.11800000000000001,0.312,0.476,0.5549999999999999,0.7589999999999999,0.9119999999999999,1.662,1.821,1.959,2.335,2.374,2.415,2.498,2.5050000000000003,2.5620000000000003,3.2150000000000003,3.7350000000000003,4.181,4.306
20674,0.077,0.107,0.304,0.399,0.518,0.741,0.893,1.643,1.865,1.99,2.341,2.362,2.4170000000000003,2.5280000000000005,2.5360000000000005,2.5890000000000004,3.2750000000000004,3.7220000000000004,4.274000000000001,4.373000000000001
20675,0.054,0.073,0.22299999999999998,0.35,0.487,0.712,0.88,1.584,1.76,1.906,2.272,2.3059999999999996,2.4819999999999998,2.5629999999999997,2.57,2.639,3.287,3.819,4.273,4.319
20676,0.027,0.047,0.203,0.352,0.43899999999999995,0.633,0.787,1.48,1.716,1.827,2.217,2.241,2.414,2.494,2.5010000000000003,2.5170000000000003,3.1640000000000006,3.6340000000000003,4.253,4.299
20677,0.028,0.048,0.238,0.33299999999999996,0.43699999999999994,0.6239999999999999,0.7889999999999999,1.4939999999999998,1.6709999999999998,1.8189999999999997,2.1529999999999996,2.1769999999999996,2.3899999999999997,2.4959999999999996,2.5029999999999997,2.546,3.211,3.775,4.229,4.276
20678,0.038,0.101,0.319,0.46299999999999997,0.601,0.827,0.987,1.696,1.905,2.0180000000000002,2.423,2.466,2.6580000000000004,2.7370000000000005,2.7740000000000005,2.8310000000000004,3.5210000000000004,4.045,4.691,4.737
20679,0.101,0.133,0.28,0.399,0.508,0.6910000000000001,0.8530000000000001,1.508,1.67,1.813,2.223,2.247,2.3819999999999997,2.4379999999999997,2.4819999999999998,2.4979999999999998,3.142,3.556,4.085,4.132
20680,0.093,0.132,0.353,0.47,0.564,0.715,0.864,1.5699999999999998,1.7679999999999998,1.9219999999999997,2.336,2.3609999999999998,2.4909999999999997,2.566,2.594,2.6479999999999997,3.2979999999999996,3.8049999999999997,4.423,4.485
20681,0.051,0.094,0.382,0.5549999999999999,0.711,0.881,1.029,1.73,1.875,2.07,2.502,2.5389999999999997,3.788,3.8529999999999998,3.892,3.9379999999999997,4.638,5.51,6.035,6.166
20682,0.026,0.057999999999999996,0.28300000000000003,0.397,0.554,0.805,0.9710000000000001,1.67,1.934,2.084,2.548,2.573,3.8549999,3.9129999,3.9529999,3.9679999,4.6429999,5.334999900000001,6.093999900000001,6.250999900000001
20683,0.041,0.07200000000000001,0.403,0.534,0.657,0.895,1.06,1.738,1.968,2.16,2.593,2.64,6.318,6.3919999999999995,6.446,6.512,7.177,7.641,8.242,8.614
20684,0.073,0.124,0.449,1.7790000000000001,1.957,2.1790000000000003,2.83,3.525,3.7199999999999998,3.8729999999999998,4.422,4.617999999999999,8.367999999999999,8.472999999999999,8.540999999999999,8.578,9.289,9.844999999999999,10.559,10.882
20685,0.039,0.08,0.47200000000000003,0.712,0.8919999999999999,1.1349999999999998,1.6369999999999998,1.9709999999999999,2.197,2.9290000000000003,3.4080000000000004,3.5060000000000002,5.083,5.239,5.426,5.442,6.199,6.6499999999999995,7.132999999999999,7.444999999999999
20686,0.025,0.068,0.5840000000000001,0.7570000000000001,0.9460000000000002,1.1800000000000002,1.7300000000000002,2.003,2.229,2.543,3.068,3.174,4.9660001000000005,5.1440001,5.1990001,5.3430001,6.0530001,6.5920001,7.2070001,7.4570001
20687,0.208,0.262,0.768,1.186,1.4409999999999998,1.6369999999999998,2.029,2.359,2.69,3.001,3.968,4.062,6.047999900000001,6.2889999,6.3049999,6.3929999,7.103999900000001,7.6619999000000005,9.008999900000001,9.247999900000002
20688,0.09,0.127,0.5589999999999999,0.82,1.007,1.3159999999999998,1.553,1.821,2.1,2.4410000000000003,3.221,3.297,5.491,5.7749999999999995,5.856,5.93,6.624,7.875,9.53,10.075
20689,0.084,0.262,0.694,0.957,1.16,1.573,1.803,2.066,2.311,2.6149999999999998,3.5109999999999997,3.7199999999999998,5.172,5.378,5.476,5.6209999999999996,6.313,7.0809999999999995,8.189,8.265
20690,0.038,0.11199999999999999,0.627,0.966,1.0859999999999999,1.339,1.576,1.842,2.539,2.87,3.6820000000000004,3.7860000000000005,4.071000000000001,4.4110000000000005,4.573,4.646000000000001,5.3100000000000005,5.745,6.971,7.095
20691,0.129,0.757,1.847,2.515,2.648,3.012,3.242,4.477,5.221,6.334,7.119,7.367999999999999,7.497999999999999,7.6819999999999995,7.773,7.9639999999999995,8.607,9.234,10.114,10.802000000000001
20692,0.141,0.613,1.666,2.173,2.255,2.558,2.8,4.5,4.652,5.804,7.138,7.499,7.9239999999999995,8.094,8.216999999999999,8.432999999999998,9.096999999999998,9.628999999999998,10.487999999999998,10.608999999999998
20693,0.319,0.436,1.55,1.866,1.989,2.511,2.7560000000000002,5.7699999,5.8709999,6.7379999,7.8339999,8.1459999,8.5579999,8.7469999,8.7759999,8.9239999,9.5899999,10.1899999,10.6279999,10.744999900000002
20694,0.241,0.389,1.6429999,2.5849998999999997,2.7449999,3.1059998999999996,3.3439998999999996,5.741,5.85,6.614999999999999,7.476999999999999,7.592999999999999,7.966999999999999,8.150999999999998,8.236999999999998,8.396999999999998,9.056,9.704999999999998,10.083999999999998,10.143999999999998
20695,0.182,0.256,1.386,1.761,1.9369999999999998,2.487,2.782,3.545,3.6109999999999998,4.6659999,5.1589999,5.5169999,7.1109999,7.321999900000001,7.5549999,7.7549999000000005,8.376999900000001,8.8239999,9.1029999,9.1429999
20696,1.036,1.098,1.9820000000000002,2.092,2.224,2.4690000000000003,2.7220000000000004,2.9680000000000004,3.0310000000000006,4.033,4.601,4.928,5.9980001,6.2170001,6.6920001,6.888000099999999,7.5570001,8.4650001,8.989000099999998,9.028000099999998
20697,0.749,0.812,1.419,1.689,1.827,2.097,2.474,2.531,2.625,2.942,3.7670000000000003,3.8060000000000005,4.215000000000001,4.441000000000001,4.532000000000001,4.651000000000001,5.298000000000001,5.815000000000001,7.134000000000001,7.173000000000001
20698,0.639,0.714,1.123,1.371,1.515,1.79,2.091,2.149,2.3,2.6689999999999996,3.4479999999999995,3.5419999999999994,3.611999999999999,3.818999999999999,3.911999999999999,4.055999999999999,4.694999999999999,5.257,6.343,6.382
20699,0.75,0.8,1.1640000000000001,1.4120000000000001,1.536,1.787,2.166,2.223,2.339,2.662,3.408,3.501,4.187,4.398000000000001,4.493,4.588,5.202,5.773,6.725,6.765
20700,0.527,0.5790000000000001,1.05,1.3,1.4340000000000002,1.8270000000000002,2.24,2.269,2.5100000000000002,2.8840000000000003,3.74,3.8310000000000004,5.140999900000001,5.377999900000001,5.4809999000000005,5.6129999,6.2789999000000005,6.8239999000000005,8.4839999,8.5229999
20701,0.111,0.161,0.7220000000000001,0.9960000000000001,1.34,1.8050000000000002,2.1340000000000003,2.1460000000000004,2.3200000000000003,2.6670000000000003,3.591,3.72,5.6090001,5.839000100000001,5.961000100000001,6.095000100000001,6.735000100000001,7.3670001,9.3340001,9.4470001
20702,0.098,0.167,0.659,0.917,1.8090000000000002,2.22,2.5660000000000003,2.5770000000000004,2.8320000000000003,3.373,4.2700000000000005,4.3790000000000004,6.289000000000001,6.508000000000001,6.692000000000001,7.092000000000001,7.722000000000001,8.545000000000002,10.438000000000002,10.558000000000002
20703,0.469,0.564,1.121,1.482,2.393,2.7199999999999998,3.1029999999999998,3.1149999999999998,3.424,3.819,4.731,4.873,6.539,6.787999999999999,6.89,7.085999999999999,7.7509999999999994,9.738,11.637,11.757
20704,0.967,1.092,1.385,1.581,1.818,2.327,2.732,2.744,3.112,3.598,4.543,4.651,6.317,6.591,6.659,6.808,7.513999999999999,8.678999999999998,10.8679999,10.983999899999999
20705,0.287,0.44099999999999995,0.6589999999999999,0.8869999999999999,1.0599999999999998,1.8569999999999998,2.397,2.409,2.9789999999999996,3.5849999999999995,5.590000099999999,5.715000099999999,7.036000099999999,7.369000099999999,7.483000099999999,7.599000099999999,8.297000099999998,9.546000099999999,11.691999999999998,11.886999999999999
20706,0.236,0.44899999999999995,0.627,0.794,0.93,1.585,2.646,2.658,3.34,4.316,5.911,6.169,6.669,6.851,7.054,7.261,7.913,10.495999900000001,12.0039999,12.3559999
20707,0.126,0.33799999999999997,0.5529999999999999,0.7389999999999999,0.8529999999999999,1.503,1.988,2.0,2.705,3.682,5.147,5.25,6.224,6.422000000000001,6.501,6.683000000000001,7.354000000000001,9.245000000000001,10.272,10.524000000000001
20708,0.378,0.639,1.026,1.307,1.403,2.099,2.49,3.8120000000000003,5.392,5.98,7.455,7.569,8.066,8.243,8.343,8.61,9.299999999999999,11.029,12.215,12.419
20709,0.308,0.46599999999999997,0.9179999999999999,1.149,1.225,1.937,2.27,5.1919999,5.8529999,6.305999900000001,7.584999900000001,7.675999900000001,8.5479999,8.7179999,8.8339999,9.0509999,9.767999900000001,10.964999900000002,12.581000000000003,12.754000000000003
20710,0.174,0.32999999999999996,0.748,1.898,2.009,2.706,3.023,4.623,5.26,5.669,6.824,6.926,8.131,8.319,8.397,8.516,9.151,10.576,12.2940001,12.4710001
20711,0.137,0.256,0.622,0.836,0.951,1.652,1.9889999999999999,3.7199999,4.9279998,5.3069998,6.1619998,6.1959998,8.3029999,8.486999899999999,8.5689999,8.6339999,9.332999899999999,11.231999899999998,12.024999899999997,12.292999899999998
20712,0.101,0.20700000000000002,0.627,0.877,0.998,1.7109999999999999,2.054,4.4,5.623,6.034,6.893,6.926,9.2670001,9.420000100000001,9.483000100000002,9.613000100000002,10.306000100000002,12.005000100000002,13.008000100000002,13.265000100000002
20713,0.096,0.238,1.004,1.268,1.473,2.518,2.8339999999999996,4.725999999999999,5.351999999999999,5.669,6.396,6.476,7.868,8.034,8.114,8.177000000000001,8.886000000000001,10.519000000000002,10.985000000000001,11.236
20714,0.072,0.292,0.528,0.739,0.945,1.5619999999999998,1.7319999999999998,4.476999899999999,5.221999899999999,5.546999899999999,6.043999899999999,6.131999899999999,7.495999899999999,7.6459999,7.716999899999999,7.780999899999999,8.428999899999999,9.002999899999999,9.528999899999999,9.737999899999998
20715,0.046,0.159,0.653,0.871,1.141,1.7349999999999999,1.878,3.5359999999999996,4.539,4.673,5.1690000000000005,5.272,5.343,5.423,5.43,5.558,6.167,6.641,6.997,7.131
20716,0.051,0.159,0.677,0.901,1.163,1.525,1.6789999999999998,3.5969999999999995,5.363999999999999,5.511999999999999,6.010999999999998,6.095999999999998,6.1469999999999985,6.215999999999998,6.222999999999998,6.284999999999998,6.924999999999998,7.519999999999998,8.058999999999997,8.160999999999998
20717,0.07,0.185,0.382,0.504,0.668,0.882,1.046,2.6660000000000004,3.5710000000000006,3.7060000000000004,4.173,4.218,4.248,4.345000000000001,4.352,4.424,5.037000000000001,5.541,5.902,6.001
20718,0.079,0.178,0.33399999999999996,0.491,0.646,0.877,1.043,2.332,2.6399999999999997,2.7859999999999996,3.3169999999999997,3.3529999999999998,3.429,3.53,3.5399999999999996,3.6519999999999997,4.244999999999999,4.8629999999999995,5.444999999999999,5.544999999999999
20719,0.073,0.13,0.33,0.464,0.539,0.76,0.915,1.115,1.287,1.4209999999999998,1.8809999999999998,1.9069999999999998,2.005,2.0869999999999997,2.1239999999999997,2.1809999999999996,2.7749999999999995,3.1769999999999996,3.542,3.645
20720,0.045,0.098,0.315,0.403,0.533,0.685,0.8360000000000001,0.8490000000000001,1.0070000000000001,1.149,1.62,1.661,1.691,1.7790000000000001,1.8170000000000002,1.8970000000000002,2.54,3.061,3.625,3.727
20721,0.026,0.055,0.261,0.42000000000000004,0.5630000000000001,0.7530000000000001,0.9110000000000001,0.9230000000000002,1.0650000000000002,1.1940000000000002,1.7220000000000002,1.745,1.7750000000000001,1.8820000000000001,1.8900000000000001,1.991,2.6020000000000003,3.188,3.556,3.737
20722,0.025,0.059000000000000004,0.197,0.314,0.426,0.632,0.793,0.806,1.057,1.2029999999999998,1.67,1.712,1.766,1.831,1.8379999999999999,1.9289999999999998,2.54,3.029,3.631,3.8129999999999997
20723,0.069,0.114,0.271,0.391,0.482,0.663,0.8300000000000001,0.8420000000000001,1.0170000000000001,1.1300000000000001,1.661,1.684,1.7209999999999999,1.775,1.7819999999999998,1.908,2.508,3.1,3.467,3.646
20724,0.121,0.146,0.355,0.485,0.625,0.806,0.9620000000000001,0.9740000000000001,1.1340000000000001,1.2890000000000001,1.7360000000000002,1.7730000000000001,1.957,2.04,2.047,2.1380000000000003,2.7900000000000005,3.2760000000000007,3.8520000000000008,4.018000000000001
20725,0.08,0.12,0.393,0.514,0.61,0.829,0.978,0.991,1.295,1.42,1.89,1.9069999999999998,2.1719999999999997,2.227,2.2399999999999998,2.288,2.9029999999999996,3.5319999999999996,3.9159999999999995,4.015
20726,0.025,0.066,0.251,0.5509999999999999,0.6529999999999999,0.8649999999999999,1.0219999999999998,1.0339999999999998,1.2219999999999998,1.3669999999999998,1.8789999999999998,1.9629999999999999,2.1999999999999997,2.2529999999999997,2.3009999999999997,2.356,2.965,3.411,4.0280000000000005,4.128
20727,0.025,0.11199999999999999,0.284,0.558,0.6940000000000001,0.875,1.106,1.161,1.4260000000000002,1.5490000000000002,1.999,2.0780000000000003,2.305,2.3920000000000003,2.4160000000000004,2.4560000000000004,3.0710000000000006,3.896000000000001,4.253000000000001,4.350000000000001
20728,0.052,0.11399999999999999,0.255,0.502,0.579,0.7939999999999999,1.051,1.1079999999999999,1.2679999999999998,1.4769999999999999,1.9609999999999999,2.0189999999999997,2.284,2.376,2.404,2.42,3.07,3.5549999999999997,4.165,4.261
20729,0.184,0.226,0.399,0.5800000000000001,0.7040000000000001,0.9390000000000001,1.4820000000000002,1.5160000000000002,1.7460000000000002,1.9140000000000001,2.382,2.4050000000000002,3.551,3.664,3.7030000000000003,3.769,4.402,4.934,5.382000000000001,5.49
20730,0.151,0.248,0.392,0.506,0.683,0.908,1.203,1.215,1.625,1.803,2.328,2.375,3.499,3.6430000000000002,3.6820000000000004,3.7090000000000005,4.386000000000001,4.817000000000001,6.094000000000001,6.222000000000001
20731,0.101,0.311,0.529,0.8280000000000001,1.032,1.4020000000000001,1.562,3.302,3.658,4.002,4.5489999999999995,4.635,8.3929999,8.6419999,8.6989999,8.7149999,9.3809999,10.357999900000001,11.600999900000001,11.821999900000002
20732,0.193,0.267,0.5840000000000001,0.8190000000000001,1.0350000000000001,1.977,2.126,3.96,4.387,4.691,5.234999999999999,5.446,8.8119999,9.0909999,9.2599999,9.335999900000001,10.011999900000001,10.767999900000001,11.495999900000001,11.629999900000001
20733,0.156,0.192,0.41100000000000003,0.748,0.845,1.286,1.438,2.658,3.003,3.273,4.4579999,4.7319999,6.856,6.95,7.144,7.162,7.8469999999999995,8.526,8.940999999999999,9.069999999999999
20734,0.226,0.269,0.614,0.825,1.035,1.3809999999999998,1.517,2.6079999999999997,2.7989999999999995,3.0979999999999994,3.9759999999999995,4.17,5.244,5.316,5.427,5.513,6.118,6.651000000000001,7.391000000000001,7.516000000000001
20735,0.051,0.077,0.32,0.6910000000000001,0.8300000000000001,1.1110000000000002,1.2530000000000001,2.327,2.451,2.602,3.166,3.1879999999999997,3.703,3.7479999999999998,3.7619999999999996,3.9019999999999997,4.537999999999999,5.117999999999999,5.7059999999999995,5.784
20736,0.046,0.08199999999999999,0.289,0.478,0.688,0.9199999999999999,1.073,1.155,1.238,1.441,1.965,1.988,3.2729999999999997,3.3169999999999997,3.3249999999999997,3.401,4.035,4.612,5.413,5.454000000000001
20737,0.062,0.105,0.46499999999999997,0.633,0.87,1.658,1.8099999999999998,1.8439999999999999,1.9429999999999998,2.1199999999999997,2.6339999999999995,2.6569999999999996,4.302,4.377999999999999,4.384999999999999,4.454999999999999,5.089999999999999,6.824999999999999,7.422999999999999,7.4639999999999995
20738,1.005,1.0299999999999998,1.3189999999999997,1.5239999999999998,1.7289999999999999,1.9729999999999999,2.129,2.141,2.207,2.513,2.9899999999999998,3.138,4.992,5.071,5.106999999999999,5.376999999999999,5.975999999999999,6.650999999999999,7.341999999999999,7.381999999999999
20739,0.224,0.259,0.552,0.7120000000000001,0.8500000000000001,1.331,1.567,1.579,1.676,1.8519999999999999,2.6559999999999997,2.739,4.769,4.84,4.88,4.952,5.577,6.307,6.800000000000001,6.840000000000001
20740,0.12,0.162,0.787,0.936,1.072,1.6260000000000001,1.8110000000000002,1.8230000000000002,1.8840000000000001,2.154,3.046,3.127,4.874,4.96,4.967,5.045999999999999,5.68,6.454,7.1899999999999995,7.2299999999999995
20741,0.151,0.174,0.851,1.107,1.226,1.511,1.6929999999999998,1.7049999999999998,1.765,1.9589999999999999,3.2970001,3.3730001,4.6240001,4.7080001,4.715000099999999,4.853000099999999,5.525000099999999,6.349000099999999,7.374000099999998,7.416000099999998
